task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
15,staircase_climbing,5,0,0,1,heading-only,0.0,1.132568359375,2.63372802734375,0.6474454282396161,0.7325416187312362,9.787968740597995,0,roll,3.88,17.637735720023358,4.545808175263752,0.34637728333473206,0.034167102931701034,0.16333196581024484,0.6361160278320312,0.0,2.322096783593995,1,3.88,-86.99706799650676,7.513725403431573,86.99706799650676,16.06220735400657,5,0,194,0.7989690721649485,0.0,0.20103092783505155,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.657,0.5518
15,staircase_climbing,6,0,1,1,heading-only,0.0,0.9661499023437727,1.4449234008789062,0.5561077773266397,1.8205345896286367,9.949346098794463,0,roll,3.46,-36.46586618936274,-10.53926768478692,0.3391597270965576,-0.009783265218562792,-0.1604267627517612,-0.5422439575195312,0.0,18.80199685270252,1,3.46,86.49787440663314,1.0978889560805016,86.49787440663314,6.128520599592718,1,8,173,0.6069364161849711,0.0,0.3930635838150289,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.664,0.5366
15,staircase_climbing,7,0,0,1,heading-only,0.0,1.2274200439453296,2.5654525756835938,0.6094723059625482,0.6277232254664283,9.689093849355464,0,roll,3.92,-7.029373190084044,-1.7932074464500114,0.340643972158432,0.058015317332992235,0.1442481060417331,0.55633544921875,0.0,-0.5394674294754631,1,3.92,-86.59906358061086,-0.1541840234605836,86.59906358061086,15.305141721748099,1,0,196,0.5102040816326531,0.0,0.4897959183673469,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.668,0.529
15,staircase_climbing,8,0,1,1,heading-only,0.0,1.3774536132812614,1.4057464599609375,0.7039946732952158,1.44991938219741,9.541070535168402,0,roll,6.98,-29.603267070875063,-4.241155740813046,0.3394166827201843,0.05407644889416351,-0.08513661032078258,-0.6114349365234375,0.0,-1.368842320099834,1,6.98,91.39807869717104,-1.5560884714936285,91.39807869717104,8.413395888888589,1,8,349,0.830945558739255,0.0,0.16905444126074498,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.655,0.5543
15,staircase_climbing,9,0,1,1,heading-only,0.0,1.408758544921909,1.4110488891601562,0.7169009408601458,1.4192138338783349,9.509496714839957,0,roll,4.76,-16.21498852635895,-3.406510194613225,0.3334825336933136,0.08587364389115738,-0.12372922496635373,-0.6035079956054688,0.0,-0.6923523470613524,1,4.76,88.73984254713245,0.3630127204160405,88.73984254713245,11.088056769738351,1,8,238,0.8403361344537815,0.0,0.15966386554621848,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.655,0.555
16,staircase_spiral,0,0,0,1,heading-only,0.0,2.5336923599243164,2.548989868164057,1.6289880693967673,1.2862870019998953,2.5749090060917967,0,roll,8.44,-19.49804080850231,-2.310194408590321,0.3462478518486023,0.1817171042564356,0.06504619291043327,0.5515594482421875,0.0,-0.22188609573133405,1,8.44,-88.71063575303728,-8.530999438720881,88.71063575303728,13.352770220133436,1,0,422,0.8530805687203792,0.0,0.14691943127962084,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.655,0.556
16,staircase_spiral,1,0,0,1,heading-only,0.0,0.4821220397949233,1.8451019287109318,0.5405469398259917,3.040786404781104,4.65301985942029,0,roll,7.5600000000000005,-66.29902293884953,-8.76971202894835,0.34034082293510437,-0.0685023756885022,-0.02048916286892436,-0.153350830078125,0.0,2.2343801630020175,1,7.5600000000000005,92.04602572103713,2.5687153283908364,92.04602572103713,10.202948594849003,3,0,378,0.26455026455026454,0.0,0.7354497354497355,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.678,0.5097
16,staircase_spiral,2,0,0,1,heading-only,0.0,1.3266479492187528,1.5001235961914006,0.5971392650072803,2.221252023511081,3.8924983690136976,0,roll,3.4,22.367449555895888,6.578661634087026,0.32732367515563965,0.09607292624080967,-0.1470224717084116,-0.5127792358398438,0.0,1.1951265604385881,1,3.4,86.95387094626737,-4.44071765289231,86.95387094626737,8.042867442990305,4,0,170,0.8235294117647058,0.0,0.17647058823529413,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.656,0.5537
16,staircase_spiral,3,0,0,1,heading-only,0.0,1.5010269165039176,2.6417785644531193,0.8141914374721281,2.2626216115804483,3.7198522092412016,0,roll,4.8,-9.570715432478664,-1.9938990484330552,0.34139084815979004,0.10438060760498284,0.13370386759439987,0.631378173828125,0.0,-0.33339625190951117,1,4.8,-86.45398606636931,-8.03770747450052,86.45398606636931,14.242433735787396,6,0,240,0.7708333333333334,0.0,0.22916666666666666,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.658,0.5495
16,staircase_spiral,4,0,0,1,heading-only,0.0,2.1719116210937557,1.5894866943359318,1.241731863882793,1.4102031205604089,3.1120696400713626,0,roll,8.1,4.412592097638765,0.5447644564986129,0.33992552757263184,0.14468044704861183,-0.05068065502025533,-0.42138671875,0.0,0.0657167821063174,1,8.1,87.72439651871778,-1.8800393463818625,87.72439651871778,14.229113775014568,4,0,405,0.9259259259259259,0.0,0.07407407407407407,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5617
16,staircase_spiral,5,0,0,1,heading-only,0.0,1.0885009765625,1.2809844970703068,0.724441658317463,2.543473270966281,4.268417885768361,0,roll,2.48,-2.5069821661706158,-1.010879905713958,0.3228679299354553,0.03568587764616935,-0.2899256060200376,-0.7106170654296875,0.0,-0.4944023759732945,1,2.48,88.65459780752377,6.296319167102475,88.65459780752377,18.4965952973589,1,0,124,0.7661290322580645,0.0,0.23387096774193547,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.658,0.5492
16,staircase_spiral,6,0,0,1,heading-only,0.0,1.9445281982422102,1.8555999755859318,0.955502425075656,1.6793625010661808,3.368518563288057,0,roll,8.22,-98.09011162216282,-11.933103603669442,0.35033056139945984,0.11490610684211802,-0.017566912945750385,-0.1457977294921875,0.0,-1.8125402869300908,1,8.22,-87.83545868590814,-0.4098856318344813,87.83545868590814,14.877942614941977,1,0,411,0.24330900243309003,0.0,0.7566909975669099,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.679,0.508
16,staircase_spiral,7,0,0,1,heading-only,0.0,1.180377197265642,1.5062347412109318,0.5256805722874337,2.463366402126249,4.204299894092904,0,roll,3.44,-15.47641704315052,-4.498958442776313,0.34669962525367737,0.05243523176326804,-0.14353641243868262,-0.4987640380859375,0.0,-1.497497676587931,1,3.44,91.73818217263985,5.675765961950095,91.73818217263985,7.994173135300443,4,0,172,0.8255813953488372,0.0,0.1744186046511628,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.656,0.5538
16,staircase_spiral,8,0,0,1,heading-only,0.0,1.2358215332031364,1.317094421386713,0.7224761759555993,2.449842733944984,4.2163605423436366,0,roll,2.56,10.439974166997303,4.078114908983321,0.34025782346725464,0.09211778640747514,-0.2667599916458152,-0.6647872924804688,0.0,0.7726687235143117,1,2.56,87.62118776002315,10.057221711709271,87.62118776002315,16.093217803844816,3,0,128,0.8203125,0.0,0.1796875,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.656,0.5534
16,staircase_spiral,9,0,0,1,heading-only,0.0,0.9078125000000341,1.4807830810546818,0.5273374100851492,2.775857114065491,4.545503752477333,0,roll,3.52,-31.48691909679249,-8.945147470679684,0.34359705448150635,-0.026189630681808494,-0.1475048065185563,-0.49456787109375,0.0,5.961224781541005,1,3.52,87.3522716056362,6.419294499125652,87.3522716056362,15.744165781753097,3,0,176,0.7670454545454546,0.0,0.23295454545454544,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.658,0.5492
17,squeeze,0,0,1,1,heading-only,0.0,1.2422783374786377,1.4435150146484261,0.6069384908976807,1.1668787062192436,7.428594467886237,0,roll,4.6000000000000005,-21.891533101016876,-4.759028935003668,0.33012422919273376,0.05266920379970384,-0.12097499681555952,-0.589752197265625,0.0,-1.5770263858433395,1,4.6000000000000005,90.14260114469405,3.1862184063772276,90.14260114469405,16.878855102423895,1,8,230,0.8913043478260869,0.0,0.10869565217391304,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.653,0.559
17,squeeze,1,0,1,1,heading-only,0.0,1.9866348266601577,1.9987670898437386,0.9866355969891685,0.37038217301152615,6.8133652848902635,1,timeout,20.0,-47.532233035553645,-2.376611651777682,0.35755619406700134,0.049331741333007884,-6.164550781306843e-05,-0.017730712890625,0.0,-0.8408318304593766,0,20.0,8.162837985409315,1.8453125896386835,24.74867663641568,6.010934302402953,1,8,1000,0.29,0.0,0.71,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.677,0.5117
17,squeeze,2,0,1,1,heading-only,0.0,1.527522277832034,2.519473266601551,0.7403595263942945,0.9771347737065782,7.490512384544213,0,roll,5.78,-23.31028146773818,-4.032920669158854,0.35238635540008545,0.09126683007474638,0.08987426757812303,0.5109710693359375,0.0,-0.7712302935349926,1,5.78,-89.77985382751666,-2.1592859944731257,89.77985382751666,15.586755660605625,1,8,289,0.41522491349480967,0.0,0.5847750865051903,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.672,0.5216
17,squeeze,3,0,0,1,heading-only,0.0,1.1838577270507926,2.687716674804676,0.7118692917949786,0.7569016855245414,7.995772441588921,0,roll,2.22,-5.087723814590191,-2.2917674840496356,0.32151180505752563,0.08281879596882549,0.3097822859480523,0.679962158203125,0.0,-0.48296872489995,1,2.22,-86.40181642252185,-7.649415664114576,86.40181642252185,12.834483123203762,1,8,111,0.8108108108108109,0.0,0.1891891891891892,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.656,0.5527
17,squeeze,4,0,1,1,heading-only,0.0,1.8624633789062557,2.292056274414051,0.9105712203770835,0.6300336168589485,7.8429762943929635,0,roll,6.34,-66.21966044435072,-10.444741395008,0.3338582217693329,0.13603523326597092,0.0460656584249292,0.3083343505859375,0.0,-1.3400581782060734,1,6.34,-86.4039288414446,19.791902548480742,86.4039288414446,33.41462428076361,1,8,317,0.42586750788643535,0.0,0.5741324921135647,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.672,0.5224
17,squeeze,5,0,0,1,heading-only,0.0,0.6875,1.4976226806640511,0.591641125162183,0.9552691877074095,8.926647703420533,0,roll,2.18,-32.534451107419756,-14.924060141018236,0.3387591242790222,-0.143348623853211,-0.2304483116219949,-0.525238037109375,0.0,1.8170665348914885,1,2.18,87.41535213526879,7.954914187875181,87.41535213526879,11.044058903242213,1,0,109,0.3669724770642202,0.0,0.6330275229357798,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.674,0.5178
17,squeeze,6,0,0,1,heading-only,0.0,0.7076812744140852,1.6275817871093636,0.4734401362588819,0.8754794618988748,9.24981895772066,0,roll,4.72,-60.685122270159496,-12.857017430118537,0.3419947028160095,-0.06193193338684635,-0.07890216374801619,-0.373046875,0.0,3.6232888894362842,1,4.72,89.16756936973887,0.04939126862982697,89.16756936973887,9.205478611188783,1,8,236,0.4025423728813559,0.0,0.597457627118644,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.673,0.5206
17,squeeze,7,0,0,1,heading-only,0.0,0.782763671875017,1.4416076660156136,0.5991607638270013,0.9089719187272721,9.284043901230305,0,roll,2.2,-23.39095180025177,-10.632250818296258,0.325755774974823,-0.09874378551135587,-0.25381469726563016,-0.5604095458984375,0.0,1.8792856959670656,1,2.2,91.09497210322654,2.193780161560137,91.09497210322654,11.846391359336645,1,8,110,0.8636363636363636,0.0,0.13636363636363635,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.654,0.5568
17,squeeze,8,0,1,1,heading-only,0.0,1.2562072753906364,1.4810516357421761,0.5787482809727943,1.3545043100623058,9.108587899500366,0,roll,6.74,-35.673541563814325,-5.292810321040701,0.34932824969291687,0.0380129488710143,-0.0769953062697068,-0.530487060546875,0.0,-2.4301447146116515,1,6.74,88.14869260841003,-1.175378882958818,88.14869260841003,6.969226205481252,1,8,337,0.6083086053412463,0.0,0.3916913946587537,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.664,0.5367
17,squeeze,9,0,0,1,heading-only,0.0,1.380499267578159,2.559970092773426,0.677012701083366,0.572579190898548,8.837259737836716,0,roll,2.88,-32.95322218424491,-11.44209103619615,0.3306107819080353,0.13211780124241637,0.19443405999077296,0.55511474609375,0.0,-1.511546211158396,1,2.88,-88.79602987755199,6.897749532800733,88.79602987755199,25.247119261954325,2,8,144,0.8611111111111112,0.0,0.1388888888888889,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.654,0.5566
18,agility_poles,0,0,1,1,heading-only,0.0,1.507320523262024,2.6761444091796704,0.8453078583497136,2.502710989965128,16.80628618316735,0,roll,2.96,-36.25937880795928,-12.249790137824082,0.3290218412876129,0.1713920686696027,0.22842716526340218,0.6551971435546875,0.0,-1.247427446572845,1,2.96,-86.6192403294531,21.85491568393299,86.6192403294531,30.77624027514351,1,0,148,0.9121621621621622,0.0,0.08783783783783784,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5607
18,agility_poles,1,0,1,1,heading-only,0.0,3.645467376708986,2.362957763671858,2.6702501716957534,0.5746720435088544,13.609373469649482,1,timeout,20.0,5.6002347417991984,0.2800117370899599,0.3294874429702759,0.1322733688354493,0.0181478881835929,0.350372314453125,0.0,0.03694717084380159,0,20.0,-5.3641745091865225,-4.323799889025347,12.790449213072652,7.0657261473494914,2,8,1000,0.985,0.0,0.015,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5664
18,agility_poles,2,0,1,1,heading-only,0.0,1.9311859130859403,1.8664520263671704,0.9407137003313663,2.0919622598310816,14.619424077884132,0,roll,11.36,-67.79564770756846,-5.967926734821168,0.3514738380908966,0.08197059094066377,-0.011755983594439221,-0.1394195556640625,0.0,-1.2706992818414888,1,11.36,86.47633966961556,3.121239910786205,86.47633966961556,8.935939455147146,1,0,568,0.704225352112676,0.0,0.29577464788732394,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.661,0.5443
18,agility_poles,3,0,1,1,heading-only,0.0,0.7675674438476676,1.665661621093733,0.4071941119038655,3.089703127938438,14.736225811692314,0,roll,6.66,-56.55274339954747,-8.491402912844965,0.35022082924842834,-0.03489978320605591,-0.05020095779373379,-0.3381805419921875,0.0,4.246528927344888,1,6.66,92.43611130539222,-2.3657377178159233,92.43611130539222,8.733928336527752,3,0,333,0.2852852852852853,0.0,0.7147147147147147,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.677,0.5113
18,agility_poles,4,0,1,1,heading-only,0.0,1.6837371826171932,1.460003662109358,0.8712591921056566,2.287116184446411,13.127373931582598,0,roll,7.640000000000001,-18.264144610567115,-2.3905948443150673,0.347443550825119,0.08949439563052267,-0.07068014893856571,-0.5406951904296875,0.0,-0.4662163571309599,1,7.640000000000001,92.2326720460229,1.441040033501775,92.2326720460229,6.05550930546153,1,0,382,0.7591623036649214,0.0,0.24083769633507854,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.658,0.5486
18,agility_poles,5,0,1,1,heading-only,0.0,2.9561004638671875,2.205029296874983,1.9668162184908065,0.7557407309753867,10.795846618431794,1,timeout,20.0,5.655004564817403,0.28275022824087015,0.3294735252857208,0.09780502319335938,0.010251464843749147,0.1788787841796875,0.0,0.05045673813514011,0,20.0,-1.523207793954995,-0.8699857216672623,9.905077229546022,8.471361003712445,0,8,1000,1.0,0.0,0.0,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
18,agility_poles,6,0,0,1,heading-only,0.0,1.0104461669922102,2.7146270751952954,0.7147034203129377,0.866230230374582,12.060744104510924,0,roll,3.2,20.338458658859423,6.35576833089357,0.3203807473182678,0.003264427185065699,0.22332096099852983,0.7133636474609375,0.0,33.98117880391463,1,3.2,-89.67480787924075,5.587348350710455,89.67480787924075,9.796718184324853,2,0,160,0.90625,0.0,0.09375,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5602
18,agility_poles,7,0,1,1,heading-only,0.0,2.2180816650390796,1.509716796874983,1.3130500988046507,1.6044123578803775,9.794197462329958,0,roll,8.92,-8.5473391496337,-0.9582218777616256,0.34370407462120056,0.13655624047523313,-0.05496448465527097,-0.4919586181640625,0.0,-0.1224706148425067,1,8.92,91.83067249291369,0.8988760969521937,91.83067249291369,8.210409377418571,2,0,446,0.8878923766816144,0.0,0.11210762331838565,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.653,0.5587
18,agility_poles,8,0,1,1,heading-only,0.0,1.3746765136718864,2.559582519531233,0.6734352872119503,1.6510659430112407,9.941085398708815,0,roll,4.1,-17.947329870962477,-4.377397529503043,0.35083407163619995,0.09138451552972839,0.13648354134908122,0.5517578125,0.0,-0.8360278447133637,1,4.1,-86.04323743982191,-4.26694375486883,86.04323743982191,19.097036621672743,1,0,205,0.5121951219512195,0.0,0.4878048780487805,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.668,0.5292
18,agility_poles,9,0,1,1,heading-only,0.0,1.995458984375034,1.320111083984358,1.2054822801243903,1.7523699503052674,8.282493363520176,0,roll,15.82,-35.41900661809831,-2.2388752603096274,0.3337753117084503,0.06292408245101354,-0.04297654336382061,-0.664794921875,0.0,-0.6209982460096837,1,15.82,86.5369670645372,1.3054552531318828,86.5369670645372,11.062253308680155,1,8,791,0.9671302149178256,0.0,0.03286978508217446,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.565
19,balance_beam,0,0,0,1,heading-only,0.0,0.6701683402061462,1.3574890136718807,0.7222252358888474,1.0494955698565644,9.351929168232834,0,roll,2.6,-20.851677391103692,-8.019875919655266,0.35329267382621765,-0.12685833068994376,-0.24711961012619973,-0.62689208984375,0.0,1.1033823292338854,1,2.6,86.54437088749272,2.387863742417051,86.54437088749272,11.257100411878627,1,0,130,0.5384615384615384,0.0,0.46153846153846156,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.667,0.5313
19,balance_beam,1,0,1,1,heading-only,0.0,1.7356163024902358,1.2259429931640682,1.0678462409547584,1.217212381213284,8.89811567617036,0,roll,7.26,-3.0423841625099897,-0.4190611794090895,0.3372606337070465,0.10132455957165783,-0.10661942242919172,-0.7907562255859375,0.0,-0.07218385531502595,1,7.26,89.31390447014891,-0.27982641633948613,89.31390447014891,32.65699909325335,1,4,363,0.7988980716253443,0.0,0.20110192837465565,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.657,0.5517
19,balance_beam,2,0,0,1,heading-only,0.0,1.1478912353515653,2.663748168945318,0.6800245946082206,0.7513602424406747,9.774670684443093,0,roll,2.2600000000000002,3.027524403673681,1.3396125679972037,0.327696830034256,0.065438599713082,0.29369388006430003,0.65435791015625,0.0,0.35729141691846955,1,2.2600000000000002,-91.25308266271881,-6.85546361960199,91.25308266271881,15.745821486019231,2,0,113,0.7787610619469026,0.0,0.22123893805309736,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.658,0.5502
19,balance_beam,3,0,0,1,heading-only,0.0,0.9367721557617301,1.5318969726562557,0.47235389751265644,0.7323565038515512,10.573594607960864,0,roll,5.6000000000000005,-32.795718092726105,-5.856378230843947,0.35825443267822266,-0.01129068647111962,-0.08358982631138291,-0.4755706787109375,0.0,9.052866947620736,1,5.6000000000000005,89.4590813388458,-1.598208994936254,89.4590813388458,13.88019537336456,3,0,280,0.5,0.0,0.5,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.669,0.5282
19,balance_beam,4,0,1,1,heading-only,0.0,1.0590118408203182,2.4049133300781307,0.4091909117172127,1.7874547757296848,11.048410489116558,0,roll,11.02,-136.35294635155574,-12.373225621738271,0.3500567674636841,0.0053549764809726124,0.03674349637732584,0.420074462890625,0.0,-40.327632989385634,1,11.02,88.82142912780473,0.4308741392424544,88.82142912780473,12.564657770284667,1,0,551,0.18148820326678766,0.0,0.8185117967332124,off,5.0,legged_eval-seed3,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,3,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.682,0.5032
