task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
6,box_jump_even,7,0,0,1,heading-only,0.04,1.0237457275390796,2.57687149047851,0.5773600056318915,0.7480633987598766,10.791683689826105,0,roll,1.8800000000000001,4.0320625887586345,2.1447141429567202,0.3163139820098877,0.012630706137808272,0.3068465374885691,0.5800094604492188,0.37120179022133926,2.963597038857126,1,1.8800000000000001,-87.70655615622503,1.3702975088029827,87.70655615622503,12.099570198499771,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
6,box_jump_even,8,0,1,1,heading-only,0.04,2.5774047851562614,2.87319717407226,1.802963993273757,0.8270597882960603,9.612338552717366,0,roll,5.76,-19.781138671822333,-3.434225463858044,0.33260488510131836,0.27385499742296204,0.15159673160976736,0.8447265625,0.8300112133960047,-0.21886962868739931,1,5.76,-89.11822465827257,-9.401928890640335,89.11822465827257,11.465221255436246,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
6,box_jump_even,9,0,1,1,heading-only,0.04,2.255773925781284,3.297338104248041,1.8055620480631618,1.2911102610067313,10.028495319433771,0,roll,6.12,-9.657961626185198,-1.578098304932222,0.32778921723365784,0.2051918179381183,0.211983350367327,1.2665939331054688,0.8024752994562687,-0.1342305537227374,1,6.12,-88.48952162077076,40.21927310163834,88.48952162077076,40.21927310163834,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
7,box_jump_uneven,0,0,0,1,heading-only,0.04,0.8179343342781067,1.4109870910644489,0.6165096216017039,0.9011935304080747,11.497163483174546,0,roll,1.54,0.5354971557981685,0.34772542584296656,0.3045254349708557,-0.11822445826096968,-0.38247591489321503,-0.5627479553222656,0.3755833914812373,-0.051334162686222554,1,1.54,90.62468929703496,0.2244453067119318,90.62468929703496,12.599421393496478,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
7,box_jump_uneven,1,0,2,1,heading-only,0.04,3.650533294677736,2.697119903564449,2.7406756295010397,0.9857818349777844,8.976576767878582,0,roll,14.24,-39.19103669789604,-2.7521795433915757,0.36892685294151306,0.18613295608691965,0.04895504940761579,0.6979904174804688,1.4949739445316312,-0.25806603864275457,1,14.24,-88.56771355797714,35.544210074696565,88.56771355797714,35.544210074696565,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
7,box_jump_uneven,2,0,1,1,heading-only,0.04,1.630244445800784,1.467585754394527,0.8250290845699819,1.0760122488625172,10.633093292164268,0,roll,10.88,-22.39736997136663,-2.0585817988388446,0.3372676968574524,0.05792687920963089,-0.04893513286815009,-0.5065498352050781,0.21272370158776568,-0.6202479885260568,1,10.88,91.97575069366242,-0.4783763536826723,91.97575069366242,24.71805536528001,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
7,box_jump_uneven,3,0,1,1,heading-only,0.04,1.4541748046875114,2.6879150390624957,0.8243190245173855,1.370270184302698,11.51638936568879,0,roll,7.640000000000001,55.525402490961994,7.26772283913115,0.32863032817840576,0.059446963964333945,0.09004123547938425,0.6816940307617188,0.3805319103225095,2.1337623354715247,1,7.640000000000001,-90.32946000210787,12.512305152910178,90.32946000210787,18.472392843280854,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
7,box_jump_uneven,4,0,1,1,heading-only,0.04,1.6172698974609432,2.8902809143066364,1.0833384663576309,1.1911353291984117,10.968919162859327,0,roll,6.3,0.6507153861533084,0.10328815653227118,0.33827632665634155,0.09797934880332432,0.14131443084232323,0.8843345642089844,0.5588516005921852,0.018398962963328623,1,6.3,-87.12722916377516,2.5497793519973535,87.12722916377516,12.28899354564398,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
7,box_jump_uneven,5,0,1,1,heading-only,0.04,1.3100738525390625,2.5928756713867145,0.6690645378068275,1.2996583374609623,11.355413977112002,0,roll,7.92,43.487990194515675,5.490907852842888,0.33464908599853516,0.039150738956952334,0.07485803931650435,0.5951042175292969,0.25764291263859057,2.447831727035705,1,7.92,-87.45441059325857,-2.084814671158403,87.45441059325857,20.178168307590862,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
7,box_jump_uneven,6,0,1,1,heading-only,0.04,1.5176635742187727,2.672480773925777,0.8486494961836523,1.1425866719213296,10.753384376439373,0,roll,5.72,15.033534899767432,2.6282403670922085,0.3234859108924866,0.09050062486342181,0.11756656886814283,0.6727867126464844,0.33089535186449026,0.5068633283892784,1,5.72,-89.89754040304642,-6.3904753363726865,89.89754040304642,18.806301879392876,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
7,box_jump_uneven,7,0,1,1,heading-only,0.04,1.494036865234392,1.2530815124511676,0.8955219993126133,1.2263360665932967,10.133527426729728,0,roll,6.6000000000000005,-21.595084764144985,-3.271982540021967,0.3303155303001404,0.07485407049005939,-0.11316946781042914,-0.73907470703125,0.2602069809617044,-0.7629093250010264,1,6.6000000000000005,87.3244889005678,-0.27194440909209017,87.3244889005678,18.588835999782184,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
7,box_jump_uneven,8,0,0,1,heading-only,0.04,0.9642150878906364,1.4095756530761676,0.5915077931651526,0.797286887816721,12.000318365309672,0,roll,1.86,-12.132703470383149,-6.5229588550447035,0.3157115876674652,-0.01923920005879765,-0.3174324445827056,-0.6431503295898438,0.44322886051092686,5.917455437061683,1,1.86,87.16920049325091,6.605531518578422,87.16920049325091,10.637123361858405,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
7,box_jump_uneven,9,0,1,1,heading-only,0.04,1.344488525390659,1.551722717285152,0.5653537532590003,1.1501204095930018,11.913947960027897,0,roll,10.36,-31.711846105226385,-3.0609890062959835,0.3333013355731964,0.03325178816512154,-0.04327000798405869,-0.4490814208984375,0.2675352973789706,-1.606660557980223,1,10.36,89.83781959485036,-0.193615978473507,89.83781959485036,17.001001286461626,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
8,flat_circle_jump,0,0,1,1,heading-only,0.04,2.4095540046691895,2.9618423461914034,1.706453395497789,1.1118833939715245,6.462425296911879,0,roll,12.120000000000001,-29.260923105171486,-2.414267582934941,0.3219362497329712,0.116299835368745,0.07935992955374616,0.9587631225585938,1.004262992151127,-0.3623127944487536,1,12.120000000000001,-89.10156745639104,38.2636956146579,89.10156745639104,38.2636956146579,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
8,flat_circle_jump,1,0,0,1,heading-only,0.04,1.1979804992675795,1.3520172119140597,0.6775529291102421,0.7149108143525941,8.12789035875264,0,roll,2.2600000000000002,11.113439693221665,4.9174511916910015,0.318359911441803,0.08760199082636262,-0.2867180478256373,-0.6612091064453125,0.4679919794746443,0.9797233292476583,1,2.2600000000000002,86.0454542582233,-4.401920510330127,86.0454542582233,12.414773689658999,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
8,flat_circle_jump,2,0,1,1,heading-only,0.04,2.034419250488284,2.1357086181640597,1.0432832859893528,0.8171556146268201,7.816758873163624,1,timeout,20.0,-47.63510148105928,-2.381755074052964,0.31933194398880005,0.0517209625244142,0.006785430908202983,0.13515472412109375,0.9466078679383171,-0.8037257233695769,0,20.0,-64.97169067875477,20.32761781052993,73.83954641613362,26.40032657258834,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
8,flat_circle_jump,3,0,1,1,heading-only,0.04,2.08386688232423,1.8801391601562472,1.0904742268973147,0.6726402393390142,8.167012716809557,1,timeout,20.0,-20.211335063327226,-1.0105667531663614,0.3265029489994049,0.0541933441162115,-0.005993041992187642,-0.14128875732421875,0.5122314868990383,-0.3254591028027306,0,20.0,-14.073243857068062,47.906009110787586,21.379476605831858,47.919418965154975,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
8,flat_circle_jump,4,0,1,1,heading-only,0.04,1.8676971435546932,2.1539505004882784,0.8812485968973598,0.846421172613014,9.233586344954416,1,timeout,20.0,-3.8466539964882145,-0.19233269982441073,0.330782949924469,0.04338485717773466,0.007697525024413921,0.1646881103515625,0.3385445552270018,-0.0773735143908376,0,20.0,-7.720465087946421,8.38756200702654,15.16737748898893,9.110935437235362,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
8,flat_circle_jump,5,0,1,1,heading-only,0.04,2.1700897216796875,2.5526092529296847,1.2940196842412997,0.9779087307537511,9.396174424507176,0,below,4.96,-38.59855077387596,-7.78196588182983,0.32580578327178955,0.23590518582251765,0.11141315583259771,0.558837890625,0.7680291905175325,-0.5757437100936766,1,4.96,-68.28663076167732,59.041349984267434,68.28663076167732,59.041349984267434,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
8,flat_circle_jump,6,0,1,1,heading-only,0.04,1.4736572265625227,2.5053298950195284,0.6926106201000304,1.6713012390562603,10.638351330981093,0,roll,2.7600000000000002,-24.814507454930038,-8.990763570626825,0.3221849501132965,0.17161493716033432,0.18309054167374217,0.5237503051757812,0.4490365984484875,-0.9143634532767738,1,2.7600000000000002,-86.17706394339771,14.996434803099524,86.17706394339771,23.116271936538013,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
8,flat_circle_jump,7,0,0,1,heading-only,0.04,1.1469146728515796,2.672558593749997,0.6884177388229187,0.7596079977689024,11.372989119292214,0,roll,4.7,7.033381429244486,1.4964641338818054,0.32904157042503357,0.03125844103225097,0.14309757313829727,0.63726806640625,0.31105245334798576,0.8355575457936368,1,4.7,-88.7144568499574,2.669145214398705,88.7144568499574,14.564901019054458,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
8,flat_circle_jump,8,0,0,1,heading-only,0.04,1.2499816894531364,2.6160247802734347,0.6648137896981212,0.6648275607401075,11.866019572300031,0,roll,3.5,5.601780767304092,1.600508790658312,0.3299138844013214,0.07142333984375325,0.17600708007812418,0.5980072021484375,0.3620750272533784,0.3911067189690284,1,3.5,-89.20859255631343,-7.227932051517471,89.20859255631343,9.008237739312577,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
8,flat_circle_jump,9,0,1,1,heading-only,0.04,1.428045654296909,2.817852783203122,0.9230960173002385,2.240089923105936,12.548634340471688,0,roll,5.5,-4.885816199628351,-0.8883302181142457,0.33169302344322205,0.07782648259943802,0.1487005060369313,0.8138046264648438,0.6180450651059002,-0.19921608472081861,1,5.5,-86.13290524700898,-1.658751958243906,86.13290524700898,24.91565328277403,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
9,bump_jump,0,0,1,1,heading-only,0.04,1.8699204921722412,1.3913940429687415,1.0616792706063016,0.9254551759335725,8.900910811612283,0,roll,9.36,-27.96747550708372,-2.9879781524662095,0.33083805441856384,0.09294022352267535,-0.06502200395633104,-0.6388015747070312,0.535216076115314,-0.5611139586453547,1,9.36,87.29570085169348,32.91706909207736,87.29570085169348,32.91706909207736,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
9,bump_jump,1,0,1,1,heading-only,0.04,1.4651504516601577,1.510916137695304,0.6749577520456578,1.0415884496962622,9.247791585283457,0,roll,8.0,-10.92879309620443,-1.3660991370255537,0.32897257804870605,0.05814380645751971,-0.061135482788087,-0.5226364135742188,0.23856274739347444,-0.41006823086426075,1,8.0,89.48843340247575,9.944421304376466,89.48843340247575,16.728513330910115,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
9,bump_jump,2,0,1,1,heading-only,0.04,1.9785873413085966,2.5034240722656165,1.100485793232209,0.5606211398125731,8.885685024652107,1,timeout,20.0,-19.204702103599573,-0.9602351051799787,0.3316271901130676,0.04892936706542983,0.025171203613280825,0.49379730224609375,0.7839847780153488,-0.3425195375246463,0,20.0,-72.80798242896363,6.561688215979066,76.30922165606844,16.583092169573856,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
9,bump_jump,3,0,0,1,heading-only,0.04,1.3817794799804801,1.4247726440429602,0.6903927015659224,0.5872500339676556,9.63540619189279,0,roll,3.2,8.8030586080109,2.7509558150034064,0.32044681906700134,0.11930608749390004,-0.17975854873657493,-0.6105575561523438,0.4902309838504295,0.4024374410161453,1,3.2,88.1748656490039,-2.7593925346657038,88.1748656490039,9.015251588911596,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
9,bump_jump,4,0,1,1,heading-only,0.04,1.9966186523437557,1.4737228393554602,1.1270387695263915,0.6691901206358072,9.318254780254422,0,roll,16.82,21.015245799242763,1.2494200831892248,0.342384397983551,0.059252000733873704,-0.031288772927737206,-0.5187149047851562,0.941637064580759,0.36802966856994085,1,16.82,86.29621990477351,10.272185313965261,86.29621990477351,18.597174058653806,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
9,bump_jump,5,0,1,1,heading-only,0.04,2.02960205078125,1.740286254882804,1.0618529146617979,0.5923363072210851,9.373996423944586,1,timeout,20.0,52.2096425712443,2.6104821285622153,0.32677164673805237,0.0514801025390625,-0.012985687255859801,-0.2627716064453125,1.0043143829473014,0.885031419145077,0,20.0,74.57173821278737,4.909184375819746,82.39899825989649,32.689595937099504,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
9,bump_jump,6,0,1,1,heading-only,0.04,2.9099822998047102,1.035116577148429,2.1398673802974457,0.9659713782513603,8.445318053767082,0,roll,5.4,16.660265818661856,3.0852344108633063,0.3310061991214752,0.35370042588976114,-0.1786821153428835,-0.9683151245117188,0.7234669423404102,0.1522404122922233,1,5.4,87.96248190763458,16.220061637421153,87.96248190763458,19.397615270081292,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
9,bump_jump,7,0,1,1,heading-only,0.04,2.0329315185547046,1.7076095581054602,1.07351743932505,0.6629680513531867,9.721466558272384,1,timeout,20.0,28.98826277537063,1.4494131387685314,0.3318078815937042,0.05164657592773523,-0.01461952209472699,-0.30750274658203125,0.8593783936689892,0.48981042864433805,0,20.0,81.05304027760596,12.428963308935497,82.08037865118642,22.192743722085456,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
9,bump_jump,8,0,0,1,heading-only,0.04,0.7675903320312614,2.4780639648437415,0.5315631742770162,0.8746251060975759,11.442400795757285,0,roll,1.6600000000000001,35.59545478915379,21.443045053707102,0.31134968996047974,-0.14000582407755338,0.2879903402673141,0.448272705078125,0.33047827326935725,-2.6731154957765475,1,1.6600000000000001,-89.59707149032704,9.607089481378225,89.59707149032704,16.30505865001595,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
9,bump_jump,9,0,1,1,heading-only,0.04,2.220678710937534,2.6272338867187415,1.3723989449079372,0.7894119626638502,9.899212669761752,0,roll,9.66,-47.87281370366395,-4.9557778161142805,0.33080726861953735,0.126364255790635,0.06493104417378276,0.5995712280273438,0.9044364220603509,-0.684486600639629,1,9.66,-87.71339636165752,49.480565844838246,87.71339636165752,49.480565844838246,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
10,sideways_ramp,0,0,1,1,heading-only,0.04,1.5691808462142944,1.523345947265625,0.7424054968043573,1.0647651603371973,8.843673784850761,0,roll,3.66,37.37272353406394,10.211126648651348,0.323064386844635,0.15551389240827715,-0.1302333477416325,-0.48619842529296875,0.5178506441858195,1.1459926672609904,1,3.66,86.56092710374058,1.6254197870953135,86.56092710374058,10.375012761908627,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
10,sideways_ramp,1,0,1,1,heading-only,0.04,1.5155235290527358,1.5228958129882812,0.7024193293689319,1.0567546166709367,8.947206168138434,0,roll,10.200000000000001,-23.48045852545613,-2.302005737789816,0.3323105573654175,0.05054152245615056,-0.04677492029526654,-0.48725128173828125,0.2233291659886681,-0.7949420114736612,1,10.200000000000001,88.25155796696404,-0.6376415880408228,88.25155796696404,17.7054715013306,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
10,sideways_ramp,2,0,1,1,heading-only,0.04,2.209986877441409,2.0695724487304688,1.211985383246335,0.7292751434468722,8.390301575171648,0,below,5.68,4.266474636123974,0.7511399007260517,0.32558146119117737,0.21302585870447344,0.012248670551138865,0.06655120849609375,0.5143387226059182,0.06154118795953313,1,5.68,-21.437965055403822,64.11232967033892,21.437965055403822,65.07319587826167,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
10,sideways_ramp,3,0,0,1,heading-only,0.04,1.1542938232421989,1.3658447265625,0.6526557244974454,0.7222642670637157,9.616638182935677,0,roll,3.54,-7.058324671223289,-1.9938770257692908,0.3334001302719116,0.04358582577463245,-0.1791399077507062,-0.6292648315429688,0.38266110140028814,-0.7984182555008482,1,3.54,86.62115841635413,5.736157970548125,86.62115841635413,12.077620611202477,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
10,sideways_ramp,4,0,1,1,heading-only,0.04,1.5902160644531307,1.5084762573242188,0.7680824124744361,0.897065385997413,8.923331517305803,0,roll,5.76,-4.726227346325999,-0.8205255809593748,0.3299972712993622,0.10246806674533519,-0.08533398310343425,-0.4880523681640625,0.2073930214024707,-0.13975937518341375,1,5.76,88.84418479709015,7.905562912820889,88.84418479709015,14.427731942193311,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
10,sideways_ramp,5,0,1,1,heading-only,0.04,1.748931884765625,1.4154129028320312,0.9500742298335765,0.7836008022497177,8.970137260808249,0,roll,4.7,5.047998306946113,1.074042192967258,0.3245006501674652,0.15934720952460105,-0.12438023343999334,-0.6050262451171875,0.4752696320061771,0.1176397919269799,1,4.7,86.30694266525742,-3.003533373291834,86.30694266525742,7.836215432594581,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
10,sideways_ramp,6,0,1,1,heading-only,0.04,2.2575927734375227,2.1842117309570312,1.2710128030922687,0.6966072731429929,8.544393201758052,0,below,7.74,14.81242268183459,1.9137497004954251,0.3343045115470886,0.16247968649063602,0.02379996523992652,0.1902618408203125,0.33289908673834673,0.20557174902368794,1,7.74,5.064814294187862,74.08302685349821,23.686694937400997,74.08302685349821,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
10,sideways_ramp,7,0,1,1,heading-only,0.04,1.995562744140642,2.5172653198242188,1.1219218282098342,0.7020640527854936,8.919448764056504,1,timeout,20.0,37.53429592737501,1.8767147963687507,0.33762824535369873,0.0497781372070321,0.025863265991210936,0.52984619140625,0.7234903657995643,0.6580168354090674,0,20.0,25.126522030045205,27.186083158080077,27.223671371840947,27.84255415406533,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
10,sideways_ramp,8,0,0,1,heading-only,0.04,1.0985839843750114,1.4030914306640625,0.6049947455324949,0.7193293110578193,9.919392065778109,0,roll,3.3000000000000003,-15.643796261542889,-4.740544321679663,0.3340018093585968,0.029873934659094353,-0.18088138464725378,-0.5901870727539062,0.2811295821039519,-2.7695751394717547,1,3.3000000000000003,87.90865056912135,4.881101038706314,87.90865056912135,12.948397768887933,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,2.0,0.1,2.649,0.5676
