task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
6,box_jump_even,4,0,0,1,heading-only,0.04,0.8284973144531307,2.6110664367675724,0.6346773678756837,0.9079196257601635,11.387909181124655,0,roll,1.6400000000000001,21.352904991262164,13.020064019062294,0.3107622563838959,-0.10457480826028616,0.3726014858338856,0.5974960327148438,0.42362101218973486,-2.1730184327708844,1,1.6400000000000001,-92.73671102977897,11.486484175078072,92.73671102977897,17.408018816317654,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
6,box_jump_even,5,0,0,1,heading-only,0.04,0.7175445556640625,1.4094367980956974,0.6546342287709022,0.9803067978007759,11.397765431773728,0,roll,2.12,-24.546028092902247,-11.578315138161438,0.30501842498779297,-0.1332337001584611,-0.2785675480680672,-0.5804901123046875,0.42762821197210854,1.5167312831068742,1,2.12,90.07736951673513,0.019177505511459702,90.07736951673513,13.457497488815138,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
6,box_jump_even,6,0,2,1,heading-only,0.04,3.0291992187500227,2.171853637695307,2.0364633908236143,0.9572113639190057,8.772484255737625,0,below,9.36,-15.369129108124156,-1.6420009730901877,0.3293660581111908,0.2167947883279939,0.018360431377703722,0.15994644165039062,0.8584163378781497,-0.1321910158560488,1,9.36,-57.472291827236475,58.297016239797266,57.472291827236475,58.297016239797266,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
6,box_jump_even,7,0,0,1,heading-only,0.04,0.974810791015642,2.497350311279291,0.49798777934690874,0.7233125447296096,10.836608267462685,0,roll,1.84,9.960288785455504,5.4132004268779905,0.31678706407546997,-0.013689787491498883,0.27029908221700605,0.50048828125,0.33987652388784134,-6.901361367227414,1,1.84,-92.50614880912099,4.225965935783699,92.50614880912099,12.10915030333347,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
6,box_jump_even,8,0,1,1,heading-only,0.04,1.5011413574218864,1.609574890136713,0.6352750794186803,0.9889477856114495,10.656013426982057,0,roll,4.6000000000000005,0.8747443602905491,0.19016181745446717,0.33545324206352234,0.10894377335258398,-0.08487502388332324,-0.4188957214355469,0.27729518964481237,0.030464795958695827,1,4.6000000000000005,88.51086932481412,-3.765315933982071,88.51086932481412,11.061203124988312,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
6,box_jump_even,9,0,1,1,heading-only,0.04,1.675238037109409,1.56307754516601,0.804268386981316,0.8052669382987129,10.533827206056046,0,roll,5.14,2.126992771444634,0.41381182323825566,0.3299691081047058,0.13136926792011852,-0.08500436864474516,-0.4676666259765625,0.2894522668236895,0.054977689329745255,1,5.14,85.99670603102443,3.944831015886899,85.99670603102443,11.586559904036179,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
7,box_jump_uneven,0,0,0,1,heading-only,0.04,0.8198476433753967,1.3867332458496051,0.639179930335394,0.9158074797511551,11.496520962580794,0,roll,1.54,0.39064589540095085,0.25366616584477325,0.3044782876968384,-0.11698204975623588,-0.3982251650327239,-0.5870018005371094,0.37538095271534005,-0.037846061033524274,1,1.54,90.34659351258145,0.14597384758103427,90.34659351258145,12.52531162824528,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
7,box_jump_uneven,1,0,2,1,heading-only,0.04,2.5529495239257827,2.6968414306640582,1.702128139521595,1.921084636090852,10.071187181671936,0,roll,14.26,16.89412551216276,1.1847212841628862,0.3766797184944153,0.1089024911588908,0.04886686049537575,0.6977119445800781,0.6029462612667955,0.18986973490743356,1,14.26,-89.25304496291383,13.423394941893255,89.25304496291383,14.572266699310193,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
7,box_jump_uneven,2,0,1,1,heading-only,0.04,1.4704315185546903,2.4235260009765582,0.6329929597972378,1.2140901121698358,10.78788537757388,0,roll,7.94,60.874637402826494,7.666830907156989,0.3360583782196045,0.05924830208497359,0.05334080616833227,0.4493904113769531,0.4479500930474717,2.258485691820189,1,7.94,-86.15190445756949,1.5029819915890965,86.15190445756949,16.56526907984345,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
7,box_jump_uneven,3,0,1,1,heading-only,0.04,1.7662475585937614,2.9039833068847614,1.185040564781311,1.2287440463500339,11.22022747050105,0,roll,10.38,10.20506924860618,0.9831473264553159,0.35518643260002136,0.07381961065450494,0.0870889505669327,0.8977622985839844,0.5037475575141983,0.2324471468582265,1,10.38,-88.84921823354873,9.730887911931724,88.84921823354873,13.803034628601933,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
7,box_jump_uneven,4,0,1,1,heading-only,0.04,1.4577545166015682,2.7473480224609332,0.8763950388639833,1.23067618606753,11.117393531338605,0,roll,6.96,27.393786434810124,3.9358888555761675,0.32853248715400696,0.06576932709792646,0.10737758943404213,0.7414016723632812,0.2373334745803651,1.0444719834228233,1,6.96,-86.46235610891294,2.4295686048258753,86.46235610891294,13.976284172436252,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
7,box_jump_uneven,5,0,1,1,heading-only,0.04,1.3603515625,2.6402275085449176,0.7346730642223274,1.277795815433814,11.307787277139765,0,roll,8.620000000000001,35.899488119220564,4.164673795733243,0.3254130482673645,0.0418041255800464,0.07427233277783266,0.6424560546875,0.19625336657727327,1.7387582923578566,1,8.620000000000001,-88.9805483557259,-4.766689127054079,88.9805483557259,23.397640807141276,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
7,box_jump_uneven,6,0,1,1,heading-only,0.04,1.4923492431640852,1.3171264648437457,0.8418574952217552,1.0620535584158766,10.77930267090915,0,roll,6.5,-25.681536635985253,-3.951005636305424,0.3188307583332062,0.07574603740985927,-0.10505746694711604,-0.6825675964355469,0.1314288843269248,-0.9103850112350237,1,6.5,87.01975128625547,0.9043805982083652,87.01975128625547,13.77869774230836,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
7,box_jump_uneven,7,0,1,1,heading-only,0.04,1.4375640869140796,2.4206764221191364,0.6069851582072744,1.1382219511071177,10.171139185937104,0,roll,7.1000000000000005,32.51687365428447,4.579841359758375,0.3268342614173889,0.06162874463578585,0.059250200298469904,0.42852020263671875,0.31136244521393613,1.2970134540170897,1,7.1000000000000005,-87.56900526661855,0.6002167103157818,87.56900526661855,20.25959003115765,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
7,box_jump_uneven,8,0,0,1,heading-only,0.04,0.9915893554687614,1.4024803161621051,0.597578874722968,0.7845451905699297,11.973329316268366,0,roll,1.8800000000000001,-11.348082260135243,-6.0362139681570435,0.3155229091644287,-0.004473747091084378,-0.31782961906271,-0.6502456665039062,0.44997495563421913,23.548896697617447,1,1.8800000000000001,88.17079910843337,5.60704827041078,88.17079910843337,11.213327464645948,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
7,box_jump_uneven,9,0,1,1,heading-only,0.04,1.304815673828159,2.7541534423828082,0.8134248641817843,1.4058608428996426,11.968967206943098,0,roll,7.5,33.97976308070179,4.530635077426905,0.3343941271305084,0.040642089843754545,0.10055379231770777,0.7533493041992188,0.30824019846181505,1.9456307392519347,1,7.5,-86.08714229300001,4.1484782740386805,86.08714229300001,12.31613956782732,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
8,flat_circle_jump,0,0,1,1,heading-only,0.04,2.081874370574951,3.503887939453122,1.8526011681253751,1.684205816509846,6.88439473789601,0,roll,12.92,-39.93553353036731,-3.0909855673658906,0.32607796788215637,0.08373640639125009,0.11639999531370915,1.5008087158203125,1.0922856240147159,-0.6442583054029529,1,12.92,-87.35197568665009,22.45207574976455,87.35197568665009,22.45207574976455,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
8,flat_circle_jump,1,0,0,1,heading-only,0.04,1.2036758422851577,1.3775909423828097,0.6548869243880866,0.6893482729718917,8.120212922196126,0,roll,2.32,7.705940540913275,3.3215260952212393,0.3182949125766754,0.08779131132980934,-0.2682797662143062,-0.6356353759765625,0.4549187158876783,0.6603337582546988,1,2.32,93.03010436186416,-7.212415834099897,93.03010436186416,9.476860728443386,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
8,flat_circle_jump,2,0,1,1,heading-only,0.04,2.0346099853515653,2.139202880859372,1.0439325954431706,0.8182054636953301,7.816629614041217,1,timeout,20.0,-47.38775138539489,-2.369387569269745,0.3186759054660797,0.051730499267578264,0.0069601440429686075,0.13864898681640625,0.93330355855179,-0.799404895082858,0,20.0,-64.64739494090269,21.61322589294751,72.2345847505408,26.151737874328038,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
8,flat_circle_jump,3,0,1,1,heading-only,0.04,2.042996215820324,2.2545059204101534,1.073598793655868,0.6652634514440052,8.210949054589447,1,timeout,20.0,-62.88209923143975,-3.144104961571988,0.3301195502281189,0.052149810791016195,0.01272529602050767,0.2330780029296875,1.0777681627517217,-1.0522566194463403,0,20.0,-52.209976463379874,4.0618979458168685,58.350133110512864,24.742070935439198,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
8,flat_circle_jump,4,0,1,1,heading-only,0.04,1.8681701660156307,2.1098297119140597,0.8750897112746402,0.8390491274803699,9.23248312477542,1,timeout,20.0,-3.486578560382526,-0.1743289280191263,0.3371615409851074,0.04340850830078154,0.0054914855957029825,0.12056732177734375,0.3087710840305215,-0.07009256697611907,0,20.0,-5.8666390855154384,11.179337537275572,14.823870701632691,11.837162807481368,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
8,flat_circle_jump,5,0,1,1,heading-only,0.04,2.1388397216796875,2.615185546874997,1.294375976584608,1.0281972399628196,9.431245466072768,0,below,4.98,-32.26866913467532,-6.479652436681791,0.3233497142791748,0.2286826750360818,0.12353123431224841,0.6214141845703125,0.6660224946302857,-0.4945336125140524,1,4.98,-73.60711590476197,61.80375834969734,73.60711590476197,61.80375834969734,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
8,flat_circle_jump,6,0,0,1,heading-only,0.04,1.2885070800781477,2.5612457275390597,0.631057130485083,0.5997716414252339,10.826050800000944,0,roll,3.0,-7.16508561686112,-2.38836187228704,0.3227759599685669,0.09616902669271592,0.18708190917968656,0.5796661376953125,0.41619189320674566,-0.43345326280257,1,3.0,-89.8380239708986,8.425714108413764,89.8380239708986,14.496634704934465,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
8,flat_circle_jump,7,0,0,1,heading-only,0.04,1.3530303955078296,2.587017822265622,0.6849966305098794,0.6051363386064817,11.162415566853314,0,roll,4.24,-15.78845062587638,-3.7236911853482026,0.34285232424736023,0.08326188573297866,0.13844759959094863,0.551727294921875,0.4540063578606425,-0.780557285481643,1,4.24,-90.16968988081535,-8.08540625911196,90.16968988081535,11.56134899581227,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
8,flat_circle_jump,8,0,0,1,heading-only,0.04,0.8618286132812614,2.581578063964841,0.5977661554428051,0.8634209652953827,12.251982367567582,0,roll,3.84,33.40256230944965,8.698583934752513,0.3238702416419983,-0.03598213195800486,0.15145262082417732,0.5635604858398438,0.30938549581624175,-4.219286675389455,1,3.84,-86.15346146508779,9.90363689789598,86.15346146508779,22.192438573153243,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
8,flat_circle_jump,9,0,1,1,heading-only,0.04,1.359136962890659,2.7680252075195284,0.8478455504982858,2.290445049603577,12.614265525135872,0,roll,4.92,24.78173630988732,5.036938274367341,0.33085358142852783,0.07299531766070307,0.1561026844551887,0.76397705078125,0.31457141000430167,1.2043396744440564,1,4.92,-89.31386684772873,-1.157905436900409,89.31386684772873,14.20312620636486,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
9,bump_jump,0,0,0,1,heading-only,0.04,1.1586837768554688,2.6569503784179602,0.675843429161383,0.7403246341201599,9.613788571216812,0,roll,4.1,1.5899555965695527,0.38779404794379335,0.3294280469417572,0.038703360208650915,0.16023179961413667,0.6267547607421875,0.36034481636793597,0.1748758484991467,1,4.1,-86.20192881244412,2.8016005589746866,86.20192881244412,15.405893311170702,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
9,bump_jump,1,0,0,1,heading-only,0.04,1.1683975219726577,2.7676528930663977,0.7859062855326594,0.836212393873162,9.562464994099075,0,roll,3.04,-2.2310509450253164,-0.7338983371793804,0.3320426344871521,0.05539392170153213,0.25251739903499926,0.734100341796875,0.5105632719643498,-0.2312337159969922,1,3.04,-87.55344273542359,12.380374340427048,87.55344273542359,18.90376075904717,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
9,bump_jump,2,0,1,1,heading-only,0.04,2.1796371459960966,1.3694900512695227,1.3375674157446888,0.8734087518255368,8.69325800925861,0,roll,6.16,15.299726521116014,2.483721837843509,0.33472761511802673,0.19149953668767802,-0.10235551115754501,-0.64013671875,0.5052933622531706,0.22636672925612988,1,6.16,92.28031702057046,10.88288929605711,92.28031702057046,17.13853856248303,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
9,bump_jump,3,0,0,1,heading-only,0.04,1.2434814453125114,1.412557983398429,0.6359019870077384,0.6410069358188557,9.774187558607117,0,roll,2.92,15.576564006784935,5.334439728351005,0.3214692771434784,0.08338405661387376,-0.2011787728087572,-0.622772216796875,0.45731472235499715,1.1165628153599094,1,2.92,87.63939412274841,5.666436137100915,87.63939412274841,15.605527528680348,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
9,bump_jump,4,0,1,1,heading-only,0.04,1.5245880126953182,2.670156860351554,0.8510598102013016,1.3130601735221001,9.798356481523651,0,roll,5.26,5.450389915862587,1.0361958014947885,0.3310222029685974,0.0997315613489198,0.12740624721512434,0.6777191162109375,0.4218536968896393,0.18133706308029757,1,5.26,-91.93177087180173,4.022759947692002,91.93177087180173,12.343034440978247,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
9,bump_jump,5,0,1,1,heading-only,0.04,2.0443572998046875,2.217459106445304,1.0667570635488326,0.6399367894920395,9.35816962854884,0,roll,8.56,-37.74229774980253,-4.409146933388146,0.3287712037563324,0.12200435745381863,0.02540410122024579,0.2144012451171875,0.8192137417842004,-0.6307490387871032,1,8.56,-88.80046600828675,10.541640858142937,88.80046600828675,23.18289642913103,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
9,bump_jump,6,0,1,1,heading-only,0.04,2.2605987548828352,0.6336807250976477,1.8590152182760216,1.3593710452509056,9.142078714996696,0,roll,5.38,23.010588632369235,4.277061084083501,0.33212339878082275,0.23431203622357533,-0.253962690502296,-1.3697509765625,0.8435458439373553,0.3185871260789476,1,5.38,91.1054482450963,16.076610982587752,91.1054482450963,19.700828335761443,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
9,bump_jump,7,0,1,1,heading-only,0.04,1.9935028076172046,1.8665451049804602,1.0024260759517105,0.6617803888823115,9.757409885516623,1,timeout,20.0,-11.376437586337914,-0.5688218793168958,0.33072608709335327,0.049675140380860225,-0.0066727447509769885,-0.14856719970703125,0.2377124178789709,-0.19985478803572418,0,20.0,-10.391019944263663,22.056381386892195,20.784109980901327,23.905766906525812,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
9,bump_jump,8,0,0,1,heading-only,0.04,0.8005798339843864,2.6055130004882727,0.6375063892809278,0.9251132700321726,11.415490620867923,0,roll,1.82,10.968516537862854,6.0266574383861835,0.31086719036102295,-0.1095715197887987,0.3326994508177323,0.5757217407226562,0.40398537144399593,-0.9599667449387617,1,1.82,-90.7327570266866,0.18046727055019154,90.7327570266866,16.809210601181366,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
9,bump_jump,9,0,1,1,heading-only,0.04,2.011755371093784,1.9701980590820227,1.0121941941246253,0.6888895592914135,10.088288648147318,1,timeout,20.0,-28.11363690977589,-1.4056818454887945,0.3313561975955963,0.0505877685546892,-0.0014900970458988638,-0.057464599609375,0.5984033576477934,-0.4849744738743872,0,20.0,-63.89288909016134,15.138402012635686,73.00705303931181,19.71491537153891,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
10,sideways_ramp,0,0,1,1,heading-only,0.04,1.1492050886154175,2.5119705200195312,0.5332691364009395,1.4224787187964458,9.26495117665862,0,roll,7.22,67.10066049876991,9.293720290688354,0.3260302245616913,0.02066552473897749,0.0709100443240348,0.5024261474609375,0.36739852545944496,7.849112029852191,1,7.22,-86.36878933064662,5.891624867160363,86.36878933064662,18.69193083080927,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
10,sideways_ramp,1,0,1,1,heading-only,0.04,1.4187141418457045,1.3853912353515625,0.7436837137952285,1.2113239756304013,9.052174776554002,0,roll,8.34,-39.27734545049961,-4.709513842985565,0.33227136731147766,0.05020553259540822,-0.073694096480628,-0.624755859375,0.2871143718388157,-1.6372004932354212,1,8.34,86.57540765368677,3.2291989706183073,86.57540765368677,13.8943732420705,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
10,sideways_ramp,2,0,1,1,heading-only,0.04,2.218218994140628,2.8889312744140625,1.5080637679874191,1.5151703160758128,8.428787080049922,0,roll,5.34,-2.940428078380023,-0.5506419622434501,0.32320886850357056,0.2281308977791438,0.16646653078915027,0.8859100341796875,0.24637208789223156,-0.0421271968608766,1,5.34,-90.38138540461108,49.15153192793491,90.38138540461108,49.15153192793491,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
10,sideways_ramp,3,0,0,1,heading-only,0.04,1.1759536743164176,1.3770904541015625,0.6472835529169929,0.7021554838925834,9.594288892289345,0,roll,3.56,-2.4189090852435697,-0.679468844169542,0.332947313785553,0.04942518941472405,-0.17497459154450493,-0.6180191040039062,0.4033564566344075,-0.2399377450224992,1,3.56,88.80697330209658,4.91550095989023,88.80697330209658,12.120502701729094,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
10,sideways_ramp,4,0,0,1,heading-only,0.04,1.1778778076171932,2.68060302734375,0.7034635706788067,0.7529828601336045,9.346934398536533,0,roll,4.48,18.28739288785121,4.082007341038216,0.335287481546402,0.0397048677716949,0.1519203186035156,0.6840744018554688,0.3964107825569028,1.794350974831484,1,4.48,-88.69512721228776,4.239515431867584,88.69512721228776,14.07521821001708,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
10,sideways_ramp,5,0,1,1,heading-only,0.04,1.61785888671875,2.5809097290039062,0.8480599726132138,1.0106692777164703,9.100700155197114,0,roll,6.94,4.338456068161349,0.6251377619829033,0.3356848359107971,0.08902865802863832,0.08370457190258014,0.5604705810546875,0.2851207578649549,0.12255281014839728,1,6.94,-86.61725419595624,0.1300272451309247,86.61725419595624,17.69283978761609,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.3,2.649,0.5676
