task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
4,flush_a_frame,9,0,1,1,heading-only,0.04,1.519628906250034,2.739218139648436,0.903580465811375,1.1882083806076675,12.502244042398749,0,roll,7.0600000000000005,21.5746733492916,3.055902740692861,0.3362236022949219,0.07360182808074137,0.10470511893037338,0.7318038940429688,0.2702249998494168,0.7246499962922075,1,7.0600000000000005,-86.55743127433847,-3.2610242395110953,86.55743127433847,21.36114067443956,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,0,0,0,1,heading-only,0.04,1.024074912071228,2.044727325439453,0.05079502960137056,0.4780221992344875,14.925992103177013,1,timeout,20.0,2.8480804104812023,0.14240402052406012,0.34067338705062866,0.0012037456035614014,0.0022363662719726562,0.042613983154296875,0.08109024178182889,2.064737780864221,0,20.0,-8.842653113587232,7.9827262786880375,13.37869243735298,8.829116263930777,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,1,0,1,1,heading-only,0.04,1.341378784179689,1.3246002197265625,0.7567723154829399,1.8526492206687923,14.224664555547614,0,roll,3.1,5.5476435182210935,1.7895624252326108,0.32184234261512756,0.11012218844506094,-0.2178708968623992,-0.6481285095214844,0.4828640109277338,0.28362818548476426,1,3.1,92.88378252337431,-10.475597527342233,92.88378252337431,12.24754844716704,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,2,0,1,1,heading-only,0.04,1.2233612060546903,1.4627761840820312,0.5818072333339191,1.7288405128351818,14.136850181104357,0,roll,2.92,-3.9576278372340994,-1.3553519990527738,0.3211999833583832,0.07649356371735971,-0.1839807588760167,-0.5519676208496094,0.32595042724725093,-0.3092463438409465,1,2.92,89.30627827172819,4.063066440914406,89.30627827172819,13.564445978975359,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,3,0,1,1,heading-only,0.04,1.6934020996093864,2.6563491821289062,0.9547778383603117,1.9616641256256218,12.973211761213484,0,roll,7.34,3.3535509103002425,0.4568870450000331,0.3394143283367157,0.09446895090046135,0.089420869499851,0.6453514099121094,0.33274530496087973,0.08441062559655385,1,7.34,-87.13524924774367,1.4376509852603867,87.13524924774367,11.290240613404325,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,4,0,1,1,heading-only,0.04,1.9701751708984432,2.7522354125976562,1.2276391889288112,1.1652076156290578,12.602295459433027,0,roll,8.86,16.990755449802407,1.9176924886910167,0.32999491691589355,0.10950058362284912,0.08490241677174451,0.7396087646484375,0.19706259069038773,0.30566090938567636,1,8.86,-86.47938080865603,4.889725940646364,86.47938080865603,20.34605483692485,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,5,0,1,1,heading-only,0.04,1.3573455810546875,2.5208663940429688,0.6316626193963336,1.4797231846101315,12.853212607161627,0,roll,4.26,-14.390646064403654,-3.378085930611187,0.3226590156555176,0.08388393921471538,0.12226910658285652,0.5211563110351562,0.45011043623405067,-0.702860672214581,1,4.26,-89.7040488368659,-6.380952619054446,89.7040488368659,11.49604179189057,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,6,0,1,1,heading-only,0.04,1.9910217285156477,2.7949600219726562,1.270466647702689,1.235392168426531,12.085152807832708,0,roll,7.140000000000001,-1.8386687974336553,-0.2575166382960301,0.3348655700683594,0.13879856141675737,0.11133893865163252,0.7990379333496094,0.5888334674127439,-0.03238155475861017,1,7.140000000000001,-89.90869956419252,-12.031669709000067,89.90869956419252,12.031669709000067,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,7,0,1,1,heading-only,0.04,2.197314453125017,2.3437042236328125,1.2456702986766173,0.8027102366122262,11.55779719229908,0,roll,10.66,-19.371932408021024,-1.817254447281522,0.3288198709487915,0.11231842899859447,0.032242422479625936,0.3716278076171875,0.4563047787787528,-0.28238530163174896,1,10.66,-88.83971975599643,10.599436992069021,88.83971975599643,13.816124098243245,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,8,0,1,1,heading-only,0.04,4.663372802734386,2.2310256958007812,3.6706502372105994,1.7705191971313599,8.739681210211334,1,timeout,20.0,-6.859918645101402,-0.3429959322550701,0.3352910876274109,0.18316864013671932,0.011551284790039062,0.23701095581054688,0.6539405291253346,-0.03268249594652264,0,20.0,2.915216787761794,-0.7298471513960396,11.418572297114254,8.148848504027024,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
5,sphere_bump,9,0,1,1,heading-only,0.04,1.901129150390659,2.540607452392578,1.0508521129379647,1.0006350228282743,11.361739566575842,0,roll,8.64,11.886699945705402,1.3757754566788658,0.33327555656433105,0.10429735536928925,0.06257030698988172,0.5347557067871094,0.3563893747676983,0.2302245479010985,1,8.64,-89.81084146854988,2.643119091235663,89.81084146854988,11.405229649975366,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,0,0,1,1,heading-only,0.04,1.2252545356750488,2.6645942687988224,0.7017301104858072,1.4918917683947053,10.246321552262252,0,roll,6.86,40.75016788795779,5.940257709614837,0.3326312005519867,0.03283593814505085,0.0968796310202365,0.6380500793457031,0.197513765951358,3.1574263233098065,1,6.86,-86.78515609407327,9.942776088234204,86.78515609407327,18.569785908294886,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,1,0,1,1,heading-only,0.04,3.1922355651855483,1.9798332214355412,2.192328322177604,0.6612404352391317,8.05778967123853,0,below,10.540000000000001,11.948370627567016,1.1336215016666997,0.3375503718852997,0.20799198910678823,-0.0019133566000435302,-0.030185699462890625,0.6674731876478578,0.09512591211062445,1,10.540000000000001,47.37331041440961,60.06887113442363,47.37331041440961,60.55230070373591,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,2,0,2,1,heading-only,0.04,3.013385009765628,2.0999084472656193,2.015862320542741,0.8482504918995422,8.487203054617334,0,below,9.22,4.499549220766113,0.48802052285966513,0.3375506103038788,0.21837147611340865,0.010836057187160446,0.11856842041015625,0.3724746397916739,0.03900493366991719,1,9.22,19.386622091921446,58.320045388328026,21.045539976084154,60.73646545460339,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,3,0,0,1,heading-only,0.04,0.7645309448242301,2.5994506835937443,0.644039438238356,0.9488181349353242,10.602428789675727,0,roll,1.92,15.942146126016127,8.303201107300067,0.32308483123779297,-0.12264013290404682,0.3122138977050752,0.5730361938476562,0.402135785665253,-1.1816539524709142,1,1.92,-86.91781346928147,-1.567606336839066,86.91781346928147,16.39553330575967,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,4,0,0,1,heading-only,0.04,0.8787292480468807,2.691415405273432,0.701969983637975,0.9295335442477686,11.342364246561575,0,roll,2.9,14.197933655276216,4.895839191474558,0.31698039174079895,-0.04181750067348942,0.23841910526670063,0.6778450012207031,0.45137494208654333,-2.0433673022830603,1,2.9,-88.82653572508045,5.0469564449966455,88.82653572508045,10.29900467919747,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,5,0,1,1,heading-only,0.04,2.4919586181640625,0.9455657958984318,1.8269570353714744,1.0329113085247672,9.665727633543739,0,roll,16.18,-11.772635638667879,-0.7276041803873844,0.34050530195236206,0.09221005056638211,-0.06516898665646281,-1.0443611145019531,0.5458345096690825,-0.13771913713345726,1,16.18,86.48247397331058,7.961835306420333,86.48247397331058,14.886881938860324,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,6,0,2,1,heading-only,0.04,3.0935150146484602,1.9430137634277287,2.094290464027665,0.901211475100454,8.706671478315387,0,below,10.16,-10.983296248198968,-1.081033095295174,0.32353636622428894,0.20605462742602954,-0.0056088815523889085,-0.0688934326171875,0.6296681924351076,-0.09156594574756435,1,10.16,-34.36465225232846,55.13113928749013,37.46847581229464,57.57189671877187,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,7,0,0,1,heading-only,0.04,0.983203125000017,2.5569282531738224,0.557181491251289,0.7597684444572526,10.831124766809413,0,roll,1.86,6.481886901995523,3.4848854311803885,0.3164841830730438,-0.009030577956980078,0.29942379202893676,0.5600662231445312,0.3406464278777456,-6.735197361523006,1,1.86,-87.8114056116201,2.1610262868087102,87.8114056116201,13.081472425608464,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,8,0,2,1,heading-only,0.04,2.8812072753906364,2.204045867919916,1.8922408750467932,1.1052098333667095,9.271038414761652,0,below,11.66,47.24017346712424,4.051472853098134,0.3312727212905884,0.16133853133710432,0.01749964561920379,0.17557525634765625,1.3055799930502685,0.4382805536638034,1,11.66,-21.269518900544735,73.39099746784188,80.60697048033556,73.39099746784188,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
6,box_jump_even,9,0,2,1,heading-only,0.04,2.822973632812534,1.8426872253417912,1.829748664434652,1.0571069304468168,9.378345845616881,0,below,8.3,25.62085919824912,3.086850505813147,0.32982951402664185,0.21963537744729325,-0.018953346344362507,-0.18805694580078125,0.8432341450891498,0.24529611517716693,1,8.3,61.72156452527465,63.39191130334408,61.72156452527465,63.39191130334408,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,0,0,0,1,heading-only,0.04,0.8015140295028687,1.3814918518066364,0.6495760231610862,0.9329710501204758,11.51510885502612,0,roll,1.68,-14.098495059505495,-8.391961344943748,0.30463117361068726,-0.11814641101019724,-0.3681596120198593,-0.5922431945800781,0.38696347441091883,1.2397105838172129,1,1.68,87.46427617369964,3.24441549507079,87.46427617369964,13.462573377544306,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,1,0,2,1,heading-only,0.04,3.0917373657226577,2.69877548217773,2.20536898990919,1.4343667968920546,9.533905049710086,0,roll,15.32,-27.12104965135393,-1.7703035020466011,0.3612278699874878,0.136536381574586,0.04561197664345497,0.69964599609375,1.535493259487792,-0.22629591112622868,1,15.32,-88.48320425383156,8.040653520877749,88.48320425383156,13.320508612522778,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,2,0,1,1,heading-only,0.04,1.6581146240234403,2.690283966064449,0.9537330927252023,1.187705195260227,10.614354797708232,0,roll,11.1,21.508790008065517,1.937728829555452,0.3412916660308838,0.05928960576787751,0.06218774469049089,0.7161483764648438,0.38637851349440333,0.5704161403765284,1,11.1,-91.7249183025498,6.407010091417355,91.7249183025498,12.30431786205702,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,3,0,1,1,heading-only,0.04,1.3577545166015739,2.6572753906249957,0.7483309650616273,1.4453909642749543,11.610864148998235,0,roll,8.48,40.93781635485436,4.827572683355467,0.33460408449172974,0.042188032618110126,0.077508890403891,0.6510543823242188,0.3414929687644463,1.9971786541124794,1,8.48,-89.26436258766012,3.1355766442261075,89.26436258766012,16.29980351882202,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,4,0,1,1,heading-only,0.04,1.5843719482421932,2.8881866455078082,1.0631867621216837,1.2141968199430304,11.001539623468908,0,roll,8.78,10.901958993774713,1.2416809787898306,0.3406932055950165,0.06655716950366665,0.1011602101945112,0.8822402954101562,0.5578686352660871,0.3256061142755558,1,8.78,-89.02783842001492,2.823525673860147,89.02783842001492,7.928460251097468,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,5,0,1,1,heading-only,0.04,1.4452056884765625,2.6211730957031207,0.7642408781773509,1.1949320205010912,11.221999446550223,0,roll,9.84,32.058807048265635,3.2580088463684587,0.32794153690338135,0.045244480536236024,0.06312734712430089,0.6234016418457031,0.18691495890200066,1.2567937736115788,1,9.84,-87.6054097423716,2.2597761967623957,87.6054097423716,20.04982073737707,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,6,0,1,1,heading-only,0.04,1.5358062744140852,1.3170845031738239,0.8680218542795135,1.0263983974274895,10.735935951988067,0,roll,5.22,-10.395566113781939,-1.9914877612609079,0.3198845386505127,0.10264488015595503,-0.1308267235299188,-0.6826095581054688,0.3211980211462239,-0.33862398586625564,1,5.22,86.36307930756733,-0.011509268483226663,86.36307930756733,9.936897049596125,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,7,0,1,1,heading-only,0.04,1.4830657958984546,1.2417137145996051,0.8990832296252314,1.2419007904806725,10.145312010024432,0,roll,6.6000000000000005,-21.80290600681934,-3.3034706070938396,0.3256039023399353,0.07319178725734159,-0.11489186142430224,-0.7504425048828125,0.2761408407273548,-0.7877446500100344,1,6.6000000000000005,90.69897981225662,-0.3361482238268824,90.69897981225662,17.01318280601399,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,8,0,0,1,heading-only,0.04,1.2504699707031364,1.4136192321777301,0.6376343866949655,0.6372657533499885,11.714215522658384,0,roll,2.2800000000000002,7.965291379446171,3.4935488506342853,0.320006787776947,0.10985525030839313,-0.25718454729046925,-0.6391067504882812,0.48236660006570903,0.5550388338441876,1,2.2800000000000002,92.21896697794878,-1.4250527574199356,92.21896697794878,10.194149662867677,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
7,box_jump_uneven,9,0,1,1,heading-only,0.04,1.329382324218784,1.5040885925292926,0.5953325453621247,1.1802909125633765,11.93092845910188,0,roll,9.64,-40.718539052270614,-4.223914839447159,0.32851898670196533,0.034168290894064736,-0.051443092061276695,-0.4967155456542969,0.30572190860467063,-2.1575917127598108,1,9.64,86.75640723867136,-0.5243810820113107,86.75640723867136,15.955969585043192,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,0,0,1,1,heading-only,0.04,2.2603375911712646,2.614933776855466,1.4023531629504438,0.7775791094250292,6.568510331221638,0,roll,11.46,-36.34206414156611,-3.171209785476973,0.32971397042274475,0.10997710219644542,0.05365914283206508,0.6118545532226562,1.0684661380592995,-0.5032688707252112,1,11.46,-90.42660580658254,22.2063833289633,90.42660580658254,22.2063833289633,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,1,0,0,1,heading-only,0.04,0.9624687194824233,1.4302871704101534,0.570947725467541,0.7832704422701876,8.356973169862902,0,roll,2.22,-15.757770937446054,-7.098095016867592,0.317337304353714,-0.01690598221512464,-0.2566274007161471,-0.5829391479492188,0.3250275956589045,7.327887080876629,1,2.22,86.73339910160486,4.693186437527704,86.73339910160486,12.995088757299875,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,2,0,1,1,heading-only,0.04,2.0284225463867216,2.144688415527341,1.038550755381922,0.8259376666373586,7.822915607397253,1,timeout,20.0,-46.38979062102047,-2.3194895310510235,0.31887349486351013,0.05142112731933608,0.007234420776367045,0.144134521484375,0.9199323981338814,-0.7872781362993716,0,20.0,-62.52538696783297,18.421430025790865,73.18990623895071,25.871234280863042,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,3,0,1,1,heading-only,0.04,1.9244049072265739,2.1327789306640597,0.9338922191199913,0.7757862548171999,8.326653823309892,1,timeout,20.0,-2.3430279568540016,-0.11715139784270008,0.3269294500350952,0.046220245361328696,0.006638946533202983,0.11135101318359375,0.2852563031717201,-0.044237705786383134,0,20.0,1.831639763997503,16.024323562621607,15.019806576904982,18.313616105438072,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,4,0,1,1,heading-only,0.04,1.3574432373046932,2.6643875122070284,0.7544378266441202,1.4979550819151808,9.765184229737635,0,roll,4.66,4.540864891492788,0.9744345260714137,0.3289780914783478,0.07670455736152214,0.14257242751223786,0.6751251220703125,0.4248744917190954,0.22172203856022882,1,4.66,-92.63882768577676,3.9107985958958387,92.63882768577676,11.913188107107429,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,5,0,1,1,heading-only,0.04,2.0524444580078125,2.7384613037109347,1.28567664452218,1.1558404123327406,9.526220991049135,0,roll,5.4,38.923661669529565,7.208085494357326,0.32274380326271057,0.1948971218532986,0.1367520932798027,0.74468994140625,0.7890075520033553,0.6454934964943879,1,5.4,-89.44811082153875,74.34110552822325,89.44811082153875,80.03333654649987,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,6,0,1,1,heading-only,0.04,2.4020477294922102,2.4840286254882784,1.4832469605788288,0.8396598821529534,9.710023787372467,0,roll,5.7,-54.17990089621716,-9.505245771266168,0.3360321521759033,0.24597328587582634,0.08491730271724182,0.5024490356445312,1.0516282540698252,-0.6744546844961528,1,5.7,-87.1051233821628,61.04438086576754,87.1051233821628,61.875492000983805,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,7,0,1,1,heading-only,0.04,2.243518066406267,2.0227554321289034,1.2437262525050095,0.776968823501642,10.256507176608684,0,below,8.86,-64.7744355857624,-7.310884377625554,0.32424262166023254,0.14035192623095566,0.002568333197393161,-0.01253509521484375,0.9720538370148651,-0.9091361055651794,1,8.86,-23.840306086451598,70.27335760424565,23.840306086451598,70.27335760424565,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,8,0,0,1,heading-only,0.04,1.1214416503906364,1.337040710449216,0.6739904257860656,0.7634274318235137,11.996890228496651,0,roll,2.7600000000000002,-5.444455318164529,-1.9726287384654089,0.32431453466415405,0.04400059796762187,-0.24020264114158843,-0.6809768676757812,0.4248465189129347,-0.7824636026769047,1,2.7600000000000002,90.44181234199104,0.1835109880764895,90.44181234199104,6.111267834596037,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
8,flat_circle_jump,9,0,1,1,heading-only,0.04,2.234869384765659,2.049656677246091,1.235867380840938,1.31609383604384,11.715235854117314,0,below,5.84,-1.2976888655247762,-0.2222069975213658,0.3342379927635193,0.21145023711740737,0.008502855692823786,0.0456085205078125,0.36171406131809625,-0.01834116518661232,1,5.84,-16.53191912607265,61.618802174272176,24.334118366645143,62.696179626328195,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
9,bump_jump,0,0,1,1,heading-only,0.04,1.5531275272369385,2.6588119506835852,0.8602227896020663,0.9879689196944671,9.220439060404361,0,roll,10.040000000000001,31.78694370660679,3.1660302496620307,0.3455946743488312,0.05509238319093012,0.06561872018760809,0.6286163330078125,0.4498509899292842,1.002999849958163,1,10.040000000000001,-87.40415318297761,3.4431552628188626,87.40415318297761,18.80932906034641,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
