task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
12,stepping_stones_randomly_arranged,3,0,2,1,heading-only,0.04,2.354489135742199,2.669467163085926,1.510902743823694,0.6632939235795722,3.8048702890799704,0,roll,4.84,-32.44505474311646,-6.703523707255466,0.32860708236694336,0.2798531272194626,0.13831966179461283,0.6688156127929688,0.8270673159741568,-0.4180712981111459,1,4.84,-86.20290855809813,23.88591770914778,86.20290855809813,24.797020000327134,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,4,0,2,1,heading-only,0.04,1.9118865966796932,2.666690063476551,1.1296073680453935,0.8884101717481796,4.438469880616268,0,roll,11.0,9.501669039951167,0.8637880945410152,0.32507842779159546,0.08289878151633574,0.060608187588777375,0.6314315795898438,0.43213816629396284,0.1818596849496269,1,11.0,-88.0691650951312,17.289019674929293,88.0691650951312,19.718463378512634,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,5,0,1,1,heading-only,0.04,2.4846343994140625,2.180209350585926,1.4955315810647916,0.4346656168683463,3.470048148911317,0,roll,11.82,-32.248138502333404,-2.7282689088268532,0.3278144896030426,0.12560358709086822,0.01524613795143199,0.172088623046875,0.8992541114748921,-0.37910760704925356,1,11.82,-86.41584726504786,13.265931968805376,86.41584726504786,22.558679931959823,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,6,0,2,1,heading-only,0.04,2.1072326660156477,2.1151535034179574,1.1132046110403733,0.49369716560200017,3.844492308808349,1,timeout,20.0,-11.103213300711957,-0.5551606650355978,0.3292165994644165,0.055361633300782385,0.005757675170897869,0.11956787109375,0.4254184619116892,-0.1750197908683379,0,20.0,-39.841902038408115,20.90930106510282,51.56083045385526,23.753740968305184,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,7,0,2,1,heading-only,0.04,2.3888885498047046,2.019381713867176,1.3890237775542376,0.22264568701828286,3.561164193286318,1,timeout,20.0,42.496792144744234,2.1248396072372118,0.3260360658168793,0.06944442749023523,0.0009690856933588065,0.00699615478515625,1.046845612635531,0.5340305703907944,0,20.0,4.386789810394766,26.953723227523955,49.398678590775084,31.433514247947194,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,8,0,2,1,heading-only,0.04,1.7966735839843864,2.5933639526367074,0.9933627633987414,0.9109146626287257,4.146006326172213,0,roll,6.12,12.93896264496206,2.114209582510141,0.33286914229393005,0.13017542221967096,0.09695489422168421,0.589080810546875,0.1640935873241322,0.2834630198452368,1,6.12,-86.86316967721669,21.674225936016484,86.86316967721669,26.002216107587014,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,9,0,2,1,heading-only,0.04,2.123754882812534,1.9141799926757699,1.1270271116091855,0.4658909980893852,3.4773042990838445,0,roll,6.54,56.761248954234645,8.67909005416432,0.3288652002811432,0.17182796373280337,-0.013122325278934269,-0.08206939697265625,1.010790613935948,0.8815718596177592,1,6.54,87.41890517264194,2.1725080102174323,87.41890517264194,21.900998495989764,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,0,0,0,1,heading-only,0.04,1.5136727094650269,1.4712036132812472,0.7372145352988848,0.7184287383769506,14.246144753646076,0,roll,4.04,9.937332110833097,2.4597356709982914,0.326438307762146,0.1271467102636205,-0.13089019473236457,-0.523681640625,0.36800879432513284,0.33764527685114276,1,4.04,88.87158751616575,-4.957231037277737,88.87158751616575,15.51361666884136,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,1,0,0,1,heading-only,0.04,1.6002937316894545,2.6452301025390597,0.8812913533719801,0.7590039434346222,14.164409954695936,0,roll,7.4,12.100202243352157,1.6351624653178591,0.3296002447605133,0.08112077455262899,0.08719325709987293,0.6362686157226562,0.23641282889855036,0.35180838671983966,1,7.4,-88.60737478496463,4.953590955162761,88.60737478496463,14.889036996743142,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,2,0,0,1,heading-only,0.04,1.7889282226562528,2.8126113891601534,1.1325833348130938,0.8395764199784571,11.240483426727975,0,roll,8.040000000000001,-16.77657156580719,-2.08663825445363,0.32867124676704407,0.09812540082789213,0.10107106830350165,0.8069915771484375,0.8088333878901459,-0.37114455106440764,1,8.040000000000001,-92.54413896307118,-10.476250183128931,92.54413896307118,17.375235300120693,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,3,0,0,1,heading-only,0.04,0.8680618286132926,1.3986175537109347,0.6156854129939159,1.2817741105775633,12.146834346489396,0,roll,2.1,-23.051867939741157,-10.977079971305313,0.3173530101776123,-0.06282770066033684,-0.2863725934709835,-0.6015167236328125,0.3584625993788704,3.049390408058508,1,2.1,86.28785520834,1.0574501787522912,86.28785520834,15.31694701814238,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,4,0,0,1,heading-only,0.04,1.1213134765625057,2.4971511840820284,0.5117384678034713,1.0095787766711586,11.88908544934932,0,roll,7.5600000000000005,31.90249974377508,4.219907373515222,0.3193398118019104,0.016046756159061596,0.06576073863518894,0.5142593383789062,0.24899056601644398,4.589792296148024,1,7.5600000000000005,-90.45567387627604,16.662876879198176,90.45567387627604,23.335200857942993,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,5,0,0,1,heading-only,0.04,1.2907257080078125,2.806927490234372,0.8577024028138119,1.074337933695428,11.737045472332682,0,roll,6.88,6.308876488811961,0.9169878617459246,0.3378874957561493,0.0422566436057867,0.11728597241778665,0.8060150146484375,0.5649293796866103,0.3787441694990007,1,6.88,-89.12580432443256,14.848523925442924,89.12580432443256,27.58297134776017,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,6,0,0,1,heading-only,0.04,1.3237396240234602,1.3903015136718722,0.6903184688197628,0.9105275066392784,11.692167832007485,0,roll,4.96,-29.980345361191127,-6.044424467982082,0.32829490303993225,0.06527008548860086,-0.12292308192099352,-0.60772705078125,0.30306935636096544,-1.6162857389365328,1,4.96,87.57281354495422,8.81934184603668,87.57281354495422,15.586733863268867,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,7,0,0,1,heading-only,0.04,1.594470214843767,2.5009353637695284,0.7773873391117869,0.6445080645917243,11.416525124518417,0,roll,6.96,11.915554847561765,1.712005006833587,0.32598617672920227,0.08541238719019642,0.07197347180596672,0.4967041015625,0.1542369310811944,0.3498336150391982,1,6.96,-88.79552151080443,1.6687113836491296,88.79552151080443,18.85338344920216,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,8,0,0,1,heading-only,0.04,1.3440979003906364,2.569683837890622,0.6655396608820793,0.8687619003074204,8.924103982080233,0,roll,8.68,35.789104229158085,4.123168689995171,0.3243163228034973,0.039642615252377465,0.06563177855882744,0.5531997680664062,0.34840017457405686,1.8152906612598254,1,8.68,-87.89294522402467,-4.828512195514862,87.89294522402467,17.49456946983236,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
13,staircase_walking_full_width,9,0,0,1,heading-only,0.04,1.389868164062534,2.583531188964841,0.7017875988105032,0.8442567771236092,8.879326821256628,0,roll,9.42,40.724545932251175,4.323200205122205,0.3320925235748291,0.04138727856290171,0.06194598608968587,0.5858993530273438,0.35614840579585716,1.8231224768161354,1,9.42,-90.8338490960216,0.5989805354541871,90.8338490960216,19.137758205923333,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,0,0,0,1,heading-only,0.04,1.2491523027420044,1.3703750610351477,0.6771295546113294,0.6777552146506385,4.297223953792739,0,roll,3.2600000000000002,0.5178640352904438,0.15885399855535084,0.334126353263855,0.07642708673067619,-0.1931364843450467,-0.618743896484375,0.3943379473649168,0.03627673673496645,1,3.2600000000000002,89.63660193477095,6.173428970638682,89.63660193477095,6.640455336409396,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,1,0,0,1,heading-only,0.04,0.8343902587890639,2.6733459472656165,0.6934128287557013,0.9468004500917391,4.713948347402781,0,roll,2.6,12.428077407424524,4.780029772086356,0.33240512013435364,-0.0636960543118985,0.2589792104867756,0.6521453857421875,0.4538710723229417,-1.309771205885774,1,2.6,-86.3666374573055,-0.9123291967525144,86.3666374573055,17.710113424008988,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,2,0,1,1,heading-only,0.04,1.6617233276367216,2.5720199584960852,0.874691142779255,0.8205341407672657,3.880666778599521,0,roll,19.76,12.608233974077422,0.6380685209553351,0.3331853449344635,0.03348802265368024,0.02894837846640107,0.564361572265625,0.4732703050429618,0.33254864460554145,1,19.76,-86.88315152670032,-1.0080666559420515,86.88315152670032,11.641092471084004,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,3,0,1,1,heading-only,0.04,1.3815429687500114,2.6146682739257727,0.723458446611456,1.0639711942051968,4.1640731748161395,0,roll,7.74,37.43724510281885,4.836853372457216,0.32992202043533325,0.049294957202843846,0.07941450567516443,0.6245193481445312,0.5862568551154516,1.712528452721729,1,7.74,-89.09109068388283,-2.812435248417573,89.09109068388283,18.31692247096078,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,4,0,1,1,heading-only,0.04,2.058248901367193,2.5619491577148352,1.1981976435886044,0.5861678810303913,3.191611947216765,1,timeout,20.0,-40.505992238059406,-2.0252996119029705,0.3330244719982147,0.05291244506835966,0.02809745788574176,0.55548095703125,1.1397637465016304,-0.6680497663905441,0,20.0,-74.13040332571164,23.134014967515604,83.27409285272174,25.42878499035666,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,5,0,1,1,heading-only,0.04,1.52734375,2.519918823242179,0.740545078591165,0.8700803560163778,3.7092747961596904,0,roll,7.98,28.636286149218336,3.588507036242899,0.32635459303855896,0.06608317669172932,0.06515273474212768,0.530914306640625,0.3252145532226655,0.9477641080359978,1,7.98,-88.71608270083306,2.030356500719008,88.71608270083306,17.466075148511575,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,6,0,1,1,heading-only,0.04,3.2053924560547102,2.9701217651367102,2.4093343737254473,1.379240953235135,2.218016116613083,0,roll,7.74,-16.98243279614843,-2.1941127643602623,0.33489444851875305,0.2849344258468618,0.12533872934582818,0.966461181640625,0.7533132280501198,-0.13439756106797174,1,7.74,-86.89757033172096,7.273206049689388,86.89757033172096,14.947201119294807,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,7,0,0,1,heading-only,0.04,0.879260253906267,1.3977645874023352,0.614219487214024,0.8648730106594792,4.362508389179436,0,roll,2.5,-24.741891792251465,-9.896756716900587,0.3199180066585541,-0.04829589843749318,-0.2408941650390659,-0.5871963500976562,0.3579404910065369,3.576514684830558,1,2.5,88.65928104205267,10.433521591446695,88.65928104205267,10.433521591446695,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,8,0,1,1,heading-only,0.04,1.5854309082031364,2.6508163452148352,0.8753806391955129,0.9124749521935874,3.6726926953628882,0,roll,11.56,7.260199132211056,0.6280449076307142,0.33585137128829956,0.05064281212829899,0.05629899180059128,0.6503143310546875,0.3878614631169166,0.21644634308161592,1,11.56,-92.00507055831423,-8.798548504470832,92.00507055831423,18.577382938037044,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
14,staircase_walking,9,0,1,1,heading-only,0.04,1.716375732421909,1.9646591186523352,0.7172469364852362,0.5098505893531969,3.4838035271170704,1,timeout,20.0,-5.875055532890485,-0.29375277664452426,0.3312605619430542,0.03581878662109546,-0.001767044067383239,-0.03290557861328125,0.1109826959058694,-0.1431358687148529,0,20.0,1.1225866396861686,-8.174382392469042,11.660026837199386,10.000509195233349,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,0,0,1,1,heading-only,0.04,1.2613818645477295,2.77789306640625,0.8206327448239962,1.6574968081983446,9.969014397878244,0,roll,11.48,34.10500497809912,2.9708192489633376,0.32862234115600586,0.022768455099976437,0.06776072007023083,0.78240966796875,0.3211924389035285,2.277298883405095,1,11.48,-88.98629590283502,-3.929901130333432,88.98629590283502,15.33416294606144,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,1,0,1,1,heading-only,0.04,1.2297073364257827,1.5891952514648438,0.4706654882470784,1.550696840506846,9.978752243579402,0,roll,12.44,-57.1410878355384,-4.593335035011125,0.3274262845516205,0.018465219969918224,-0.03302288975362992,-0.4281005859375,0.4098327135172911,-4.341611967729416,1,12.44,88.77928363278103,0.6980903443874601,88.77928363278103,14.451727962559302,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,2,0,1,1,heading-only,0.04,1.6388122558593778,1.6867752075195312,0.7114709191952824,1.1304484004790816,9.566316995026316,1,timeout,20.0,-66.41178167665163,-3.3205890838325813,0.3332037925720215,0.03194061279296889,-0.015661239624023438,-0.31783294677734375,0.4582578824187878,-1.8144677747515938,0,20.0,4.503704806436347,-2.104593486517752,17.752978958594227,6.886835329467629,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,3,0,1,1,heading-only,0.04,1.5816619873046989,2.3130340576171875,0.6605459777362453,1.1854164384309458,9.62343059660575,1,timeout,20.0,29.89925956286328,1.494962978143164,0.32875463366508484,0.029083099365234944,0.015651702880859375,0.31403350830078125,0.17969282797909372,0.8971542488077406,0,20.0,-7.888147307012395,-16.386099165472903,17.828174851050022,19.384250583619053,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,4,0,0,1,heading-only,0.04,0.7900909423828182,2.3944931030273438,0.446863089554145,0.8121549596124238,10.417381215842884,0,roll,3.84,27.793907758940378,7.237996812224057,0.34012022614479065,-0.054663817087807764,0.10273257891337077,0.3871917724609375,0.3888440407852743,-2.310977943952244,1,3.84,-86.24919430474067,10.278404812933987,86.24919430474067,13.132234937705416,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,5,0,1,1,heading-only,0.04,1.6326751708984375,2.0757675170898438,0.6371958792375598,1.0700107510967425,9.267634552825676,1,timeout,20.0,2.772702470089399,0.13863512350446996,0.32445406913757324,0.031633758544921876,0.0037883758544921876,0.0527191162109375,0.085669833379074,0.0764891519490466,0,20.0,3.4808140215513053,-6.047474852200316,9.159772309308986,7.598247035771462,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,6,0,1,1,heading-only,0.04,1.5816741943359602,1.3337631225585938,0.8844300114872086,1.3017389079523487,9.342112576787295,0,roll,6.640000000000001,4.507517214637289,0.6788429540116399,0.32948678731918335,0.08760153529156027,-0.10033687913274189,-0.6436309814453125,0.45549259754444527,0.13524928087201038,1,6.640000000000001,87.56042136271431,-7.662530075119779,87.56042136271431,8.504371296184589,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,7,0,1,1,heading-only,0.04,2.0745269775390796,1.29986572265625,1.2824960942517232,0.9388314588561889,8.85320066848692,1,timeout,20.0,-22.753717463972038,-1.137685873198602,0.3286958932876587,0.053726348876953975,-0.0350067138671875,-0.7154388427734375,0.45767493064763853,-0.36958335631959793,0,20.0,-45.06214808890366,43.010172000635535,48.99081946371953,44.13727166991898,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,8,0,1,1,heading-only,0.04,1.6797302246093864,1.8237686157226562,0.7022041576719947,1.0353781509090767,9.221953818567167,1,timeout,20.0,-40.65182250898758,-2.032591125449379,0.33251723647117615,0.03398651123046932,-0.008811569213867188,-0.186492919921875,0.32108777060915317,-1.0438084463963644,0,20.0,2.2871150393880915,-3.3537836519605833,13.697027552051745,8.198625962487727,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
15,staircase_climbing,9,0,1,1,heading-only,0.04,1.320532226562534,2.5455551147460938,0.6327489956457926,1.4834290415042142,9.594990005495166,0,roll,12.06,77.69064474030716,6.442010343309051,0.3285800814628601,0.026578128239016095,0.045236742516259844,0.5249710083007812,0.4584713314781866,4.230331418644531,1,12.06,-90.73931450829951,21.126928574467836,90.73931450829951,25.391407891561848,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,0,0,0,1,heading-only,0.04,1.769474983215332,2.649087524414057,1.0066808650929073,1.9736980424360764,3.345652309209376,0,roll,7.26,-21.798791476937225,-3.002588357704852,0.32752636075019836,0.10598828969908156,0.08940599509835494,0.6342620849609375,0.7179538570860553,-0.4944419149774528,1,7.26,-92.18933355738595,-4.754629657623509,92.18933355738595,14.148541769765934,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,1,0,0,1,heading-only,0.04,3.787770843505861,2.3881774902343693,2.8146665947898755,0.7386388254746408,1.3469178339357863,1,timeout,20.0,17.983191120486367,0.8991595560243184,0.3345106542110443,0.13938854217529303,0.019408874511718466,0.394317626953125,0.5444086876613989,0.1125866911905794,0,20.0,2.6635905915289437,-3.980175656568168,12.682628405400573,8.332345384521703,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,2,0,0,1,heading-only,0.04,3.838008117675784,2.0987487792968693,2.83972558487722,0.49847056284280006,1.3224049037165897,1,timeout,20.0,-22.8144822299642,-1.1407241114982098,0.3391164243221283,0.14190040588378922,0.004937438964843466,0.10406494140625,1.1533976661437906,-0.1403053886881456,0,20.0,0.9018454990150944,-3.7311459387550974,15.100378758123469,7.298189456210414,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
16,staircase_spiral,3,0,0,1,heading-only,0.04,1.7285583496093864,1.3836151123046818,0.9543204904877203,1.8569264627938167,3.55540477154279,0,roll,11.5,-15.536383226510878,-1.3509898457835547,0.3286014795303345,0.06335289996603359,-0.05359868588654941,-0.6102447509765625,0.3101505445352449,-0.372188502540142,1,11.5,89.2823015456599,14.689440691577191,89.2823015456599,18.975994425113985,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.25,dead-reckoned-heading-hold,off,,,2.649,0.5676
