task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
11,stepping_stones_cylinder,7,0,0,1,heading-only,0.0,1.1245758056640796,2.5324035644531193,0.5467839489224617,0.6514575052412565,4.755322005065231,0,roll,2.18,-11.070209516822388,-5.078077760010269,0.3308444023132324,0.057144864983522725,0.24422181855647673,0.5296249389648438,0.0,-1.550956093955829,1,2.18,-86.03227568712481,17.30330379603928,86.03227568712481,25.11549632946403,1,0,109,0.8256880733944955,0.0,0.1743119266055046,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.656,0.5539
11,stepping_stones_cylinder,8,0,1,1,heading-only,0.0,2.0019042968750114,2.278054809570307,1.0397724256883283,0.3104764787434386,3.6088235154925283,1,timeout,20.0,-45.092220763351776,-2.254611038167589,0.33077260851860046,0.05009521484375057,0.01390274047851534,0.286834716796875,0.0,-0.785511871554354,0,20.0,-67.0469297124273,5.640127796877124,81.65763393917689,22.73390601266871,1,8,1000,0.275,0.0,0.725,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.678,0.5105
11,stepping_stones_cylinder,9,0,1,1,heading-only,0.0,1.069311523437534,1.9003540039062443,0.12138126634183964,1.19408978310246,4.831716101151918,0,roll,7.88,-75.6311961390698,-9.597867530338807,0.35394635796546936,0.008795878608824125,-0.012645430976364934,-0.1088409423828125,0.0,-19.044645455499648,1,7.88,87.47560675779116,5.434454179999616,87.47560675779116,12.722290927113347,1,8,394,0.5456852791878173,0.0,0.4543147208121827,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.667,0.5318
12,stepping_stones_randomly_arranged,0,0,1,1,heading-only,0.0,1.4280121326446533,1.4527313232421761,0.6947642695557132,0.9343727921578556,5.002016229250864,0,roll,5.82,-35.912979624134834,-6.17061505569327,0.34115174412727356,0.07354160354719129,-0.09403241868691131,-0.5533676147460938,0.0,-1.4644438576304886,1,5.82,91.12786091785038,2.1382735239730937,91.12786091785038,7.470186887169795,1,0,291,0.738831615120275,0.0,0.2611683848797251,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.659,0.547
12,stepping_stones_randomly_arranged,1,0,1,1,heading-only,0.0,1.219815826416017,1.4377090454101449,0.603730167505755,1.0938757543980262,4.912470731283105,0,roll,4.78,-30.235771105183034,-6.325475126607329,0.33689069747924805,0.0459865745640203,-0.11763409091837973,-0.5734024047851562,0.0,-2.4007086581021375,1,4.78,88.71634478775348,-0.4043710872994927,88.71634478775348,5.019993669119128,1,0,239,0.7322175732217573,0.0,0.26778242677824265,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.659,0.5465
12,stepping_stones_randomly_arranged,2,0,1,1,heading-only,0.0,1.7259628295898466,2.2056381225585824,0.7545257234816551,0.32877908767021685,4.378868370433054,0,roll,9.9,-65.21492004977355,-6.587365661593288,0.3499310314655304,0.07332957874644914,0.020771527531169936,0.1893463134765625,0.0,-1.5678696345052265,1,9.9,-86.93733739542634,10.194503394582073,86.93733739542634,15.729279234563561,13,0,495,0.3434343434343434,0.0,0.6565656565656566,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.675,0.5159
12,stepping_stones_randomly_arranged,3,0,2,1,heading-only,0.0,1.9923599243164176,2.45605010986327,1.0921354870599098,0.7597389388377651,4.132878983719229,0,roll,5.34,-29.601646494071133,-5.543379493271748,0.3211996555328369,0.18583519181955388,0.08540264229649248,0.4553985595703125,0.0,-0.520623800572022,1,5.34,-86.58010048874365,0.5346341751136382,86.58010048874365,18.954614820079087,1,8,267,0.9737827715355806,0.0,0.026217228464419477,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.65,0.5655
12,stepping_stones_randomly_arranged,4,0,1,1,heading-only,0.0,2.588308715820318,3.4351379394531136,2.140641371647413,1.360673900751485,3.9794815107389594,0,roll,8.28,-30.830179020031068,-3.7234515724675203,0.33078595995903015,0.19182472413288867,0.17332583809820215,1.3998794555664062,0.0,-0.3387805705019462,1,8.28,-86.77171697250317,19.990268882197025,86.77171697250317,28.94955206558483,1,8,414,0.9299516908212561,0.0,0.07004830917874397,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.651,0.5621
12,stepping_stones_randomly_arranged,5,0,2,1,heading-only,0.0,1.9827880859375,2.4825241088867074,1.0948524729467464,0.7502073327276555,3.9964484091173085,0,roll,5.26,-20.23546823393275,-3.84704719276288,0.3350518047809601,0.1868418414329848,0.09173462146135122,0.47440338134765625,0.0,-0.359360834159836,1,5.26,-87.17222844904002,0.12150508723951357,87.17222844904002,24.476207485042835,0,6,263,1.0,0.0,0.0,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5676
12,stepping_stones_randomly_arranged,6,0,1,1,heading-only,0.0,1.2002960205078352,1.4791442871093636,0.5580404729785181,1.0982768439366153,4.778177326811387,0,roll,4.74,-39.56855748865604,-8.34779693853503,0.35358619689941406,0.0422565444109357,-0.10988517149591484,-0.5164413452148438,0.0,-3.4479047895746464,1,4.74,90.21392892045137,5.33671596937105,90.21392892045137,5.720947248104895,1,8,237,0.6962025316455697,0.0,0.3037974683544304,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.661,0.5437
12,stepping_stones_randomly_arranged,7,0,1,1,heading-only,0.0,1.0359832763672046,1.4179260253906136,0.5831851404962983,1.2654607535747056,4.948370486540042,0,roll,6.5200000000000005,-35.73089457203551,-5.480198553993176,0.34008219838142395,0.0055189074182829066,-0.08927514947996723,-0.5944595336914062,0.0,-17.330877505455945,1,6.5200000000000005,86.29304411004208,8.73492015148208,86.29304411004208,22.266146277722108,1,8,326,0.41411042944785276,0.0,0.5858895705521472,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.672,0.5215
12,stepping_stones_randomly_arranged,8,0,1,1,heading-only,0.0,2.6480834960937614,1.3590347290038949,1.7683369839257859,0.9971078261486086,3.314482980345613,0,roll,6.54,15.191744521446964,2.3228967158175786,0.3487309217453003,0.25200053457091154,-0.09800692217065828,-0.6452484130859375,0.0,0.16088138838202123,1,6.54,92.3116243317452,-0.2559705112376032,92.3116243317452,13.923412763014063,6,8,327,0.8470948012232415,0.0,0.1529051987767584,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.655,0.5555
12,stepping_stones_randomly_arranged,9,0,0,1,heading-only,0.0,1.233984375000034,2.5824081420898324,0.6276527158522354,0.6402839656876103,4.404689737281909,0,roll,3.2800000000000002,-6.8410989022480635,-2.0857008848317267,0.3462342619895935,0.07133669969513234,0.17756345795421719,0.5861587524414062,0.0,-0.5102892032802661,1,3.2800000000000002,-86.39198557467328,-4.624193908043646,86.39198557467328,16.821214893009657,1,0,164,0.39634146341463417,0.0,0.6036585365853658,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.673,0.5201
13,staircase_walking_full_width,0,0,0,1,heading-only,0.0,1.2994011640548706,1.266423034667966,0.7923233059194762,1.0143835039044289,14.469206677682244,0,roll,4.44,-18.835912088949755,-4.24232254255625,0.32666149735450745,0.06743269460695284,-0.1652200372369446,-0.7284622192382812,0.0,-1.098020726158991,1,4.44,89.6536820427876,2.1533011399519495,89.6536820427876,14.630543000152276,1,1,222,0.8558558558558559,0.0,0.14414414414414414,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.654,0.5562
13,staircase_walking_full_width,1,0,0,1,heading-only,0.0,1.2756782531738295,2.6992691040039034,0.7516487072345671,1.0067866073502054,14.491203100862931,0,roll,4.76,11.055974351143675,2.322683687215058,0.31972822546958923,0.05791559940626671,0.14690527395039987,0.6903076171875,0.0,0.6999578393360882,1,4.76,-87.40757285844333,3.217025055521675,87.40757285844333,16.287734284633068,1,8,238,0.9873949579831933,0.0,0.012605042016806723,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.649,0.5666
13,staircase_walking_full_width,2,0,0,1,heading-only,0.0,1.219752502441409,2.7504241943359347,0.7819383823384028,1.0825537533495415,11.80412502370168,0,roll,2.98,-5.456193115470512,-1.8309372870706417,0.3363514542579651,0.07374245048369432,0.2518201994415888,0.7448043823242188,0.0,-0.43334448268682463,1,2.98,-87.11022917426467,-10.32580658418832,87.11022917426467,15.971667790353266,3,8,149,0.7718120805369127,0.0,0.22818791946308725,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.658,0.5496
13,staircase_walking_full_width,3,0,0,1,heading-only,0.0,1.0321548461914176,1.479588317871091,0.5214041168132779,1.098886964454033,11.979154642312446,0,roll,4.58,-29.039071024261546,-6.340408520581123,0.33946478366851807,0.007020708775418694,-0.11362700483163954,-0.5205459594726562,0.0,-15.762084448381605,1,4.58,91.22772820088245,-0.5054566127654522,91.22772820088245,6.84515933409149,1,8,229,0.4585152838427948,0.0,0.5414847161572053,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.67,0.525
13,staircase_walking_full_width,4,0,0,1,heading-only,0.0,1.2894958496093807,1.4016387939453097,0.6647134569514,0.928898423205422,11.725781150491729,0,roll,5.4,-2.683888714739169,-0.4970164286554016,0.3427784740924835,0.05361034252025568,-0.11080763075086858,-0.5812530517578125,0.0,-0.1618078286528896,1,5.4,87.11170907230772,0.5479842996714018,87.11170907230772,6.408003093983011,3,8,270,0.9074074074074074,0.0,0.09259259259259259,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5603
13,staircase_walking_full_width,5,0,0,1,heading-only,0.0,1.3557281494140625,1.348240661621091,0.7425178458795902,0.916447735891983,11.662497895627341,0,roll,3.2800000000000002,17.213882664982606,5.24813495883616,0.33049362897872925,0.1084537040896532,-0.19870711535942348,-0.6526718139648438,0.0,0.8445745158228,1,3.2800000000000002,87.43806652732312,-2.1590087072997264,87.43806652732312,11.427587560004305,1,8,164,0.9146341463414634,0.0,0.08536585365853659,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5609
13,staircase_walking_full_width,6,0,0,1,heading-only,0.0,1.4305816650390852,2.725445556640622,0.8436064401825375,0.9222301750860697,11.592140089947991,0,roll,8.22,14.040016034160345,1.708031147708071,0.34426331520080566,0.052382197693319366,0.08825371735287374,0.7274169921875,0.0,0.5691011176861217,1,8.22,-86.17380703387458,-2.721282813244797,86.17380703387458,13.645474937883908,11,8,411,0.754257907542579,0.0,0.24574209245742093,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.659,0.5482
13,staircase_walking_full_width,7,0,0,1,heading-only,0.0,1.426470947265642,1.3953750610351534,0.7398978211076841,0.8333708005135616,11.589311716029723,0,roll,4.1,-4.39516220271463,-1.0719907811499099,0.3459189534187317,0.10401730421113221,-0.14746949730849918,-0.608856201171875,0.0,-0.1798716936954565,1,4.1,86.21201918835675,5.877163013242213,86.21201918835675,12.554833569621971,2,8,205,0.926829268292683,0.0,0.07317073170731707,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5618
13,staircase_walking_full_width,8,0,0,1,heading-only,0.0,1.4714477539062614,1.661656188964841,0.5802926150909162,0.6275699254398122,8.785070066417411,0,roll,7.74,-21.31831106916701,-2.754303755706332,0.3423778712749481,0.0609105625201888,-0.043713670676377145,-0.354827880859375,0.0,-0.7892172908629385,1,7.74,91.7723572161676,2.100883656308517,91.7723572161676,9.576489555765274,5,8,387,0.7622739018087855,0.0,0.23772609819121446,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.658,0.5489
13,staircase_walking_full_width,9,0,0,1,heading-only,0.0,1.422430419921909,2.6183135986328097,0.7488385446340591,0.8461077508720964,8.849197500190305,0,roll,10.86,29.90558203642044,2.753736835766155,0.3308046758174896,0.03889782872209108,0.05693495383359205,0.6206817626953125,0.0,1.235590162652812,1,10.86,-90.35244849850073,-1.4733880574994551,90.35244849850073,16.700536996284107,3,8,543,0.9484346224677717,0.0,0.05156537753222836,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.651,0.5635
14,staircase_walking,0,0,0,1,heading-only,0.0,1.2070188522338867,1.3732437133788977,0.6600607911392019,0.6918535941696209,4.338491739982263,0,roll,4.62,8.56885580985383,1.854730694773556,0.3482663631439209,0.044809275375300155,-0.13566153390067148,-0.615875244140625,0.0,0.7224209070661344,1,4.62,86.98106097168758,3.5843229125700797,86.98106097168758,13.635562618635982,3,0,231,0.8874458874458875,0.0,0.11255411255411256,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.653,0.5587
14,staircase_walking,1,0,0,1,heading-only,0.0,1.0264488220214858,2.7495254516601477,0.7499919618720408,0.8865884732226034,4.53590658465089,0,roll,2.96,-0.19745021664007822,-0.06670615427029669,0.3378276228904724,0.008935412845096552,0.25321805799329317,0.7283248901367188,0.0,-0.1302952693449244,1,2.96,-88.17355642979165,-9.361423795872884,88.17355642979165,15.523365710801993,4,8,148,0.7635135135135135,0.0,0.23648648648648649,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.658,0.549
14,staircase_walking,2,0,0,1,heading-only,0.0,0.8817398071289091,2.672537231445304,0.682855622293631,0.9135381731318691,4.666972630810881,0,roll,4.42,21.83181740560994,4.939325204889126,0.33665916323661804,-0.026755699744590702,0.15215774467088325,0.6648788452148438,0.0,-3.2220232875609116,1,4.42,-88.00167477972866,-1.6929368507988463,88.00167477972866,18.465124164121406,3,8,221,0.7692307692307693,0.0,0.23076923076923078,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.658,0.5494
14,staircase_walking,3,0,1,1,heading-only,0.0,1.1810577392578239,1.8490432739257727,0.23573255628403011,1.0795487436645201,4.321579593710127,0,roll,9.120000000000001,-58.026260041326765,-6.362528513303372,0.3529278337955475,0.019852822287042087,-0.01655227259585825,-0.14110565185546875,0.0,-5.59351560718115,1,9.120000000000001,88.00996734029493,0.7713116863864454,88.00996734029493,19.755449871480405,5,8,456,0.8004385964912281,0.0,0.19956140350877194,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.657,0.5519
14,staircase_walking,4,0,1,1,heading-only,0.0,0.9805206298828182,1.7064498901367102,0.29419570503478065,1.278632304318952,4.229678217293266,0,roll,5.76,-39.63239627431233,-6.880624353179224,0.3438641130924225,-0.0033818350897885097,-0.05096356074015448,-0.300018310546875,0.0,35.51017313602736,1,5.76,86.12838903826014,17.25160136945892,86.12838903826014,24.345538619315008,5,8,288,0.8333333333333334,0.0,0.16666666666666666,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.655,0.5545
14,staircase_walking,5,0,0,1,heading-only,0.0,0.84033203125,1.5400527954101477,0.4868729724011905,0.8041848419391965,4.383863162640306,0,roll,3.62,-42.4143071075932,-11.716659421987073,0.3421902060508728,-0.0441071736878453,-0.12705723883697576,-0.44895172119140625,0.0,4.636304418318306,1,3.62,89.2646059222026,-0.8926331568890408,89.2646059222026,6.8620587589369535,1,8,181,0.5524861878453039,0.0,0.44751381215469616,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.667,0.5324
14,staircase_walking,6,0,1,1,heading-only,0.0,1.3972869873047102,2.6422790527343665,0.7552213793736299,1.047678964648264,3.856572135783714,0,roll,7.2,25.978271383461134,3.6080932477029353,0.33114996552467346,0.05517874823676531,0.08920542399088423,0.6386184692382812,0.0,1.1412565326995385,1,7.2,-90.6701981273069,2.914734619607531,90.6701981273069,16.42691624029714,1,8,360,0.9305555555555556,0.0,0.06944444444444445,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.651,0.5621
14,staircase_walking,7,0,1,1,heading-only,0.0,1.8054534912109546,1.538015747070304,0.9285390548915671,0.6240582689077048,3.425839378938689,0,roll,8.08,22.27134272838245,2.756354298067135,0.3258356750011444,0.09968483802115774,-0.057176268926942574,-0.4469451904296875,0.0,0.4825955361692823,1,8.08,88.28591291766298,-9.844636202911465,88.28591291766298,11.514341214752923,4,8,404,0.9257425742574258,0.0,0.07425742574257425,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.652,0.5617
14,staircase_walking,8,0,0,1,heading-only,0.0,1.2384765625000114,2.5983947753906165,0.6441640925079636,0.6530473302729266,4.006462810644375,0,roll,4.98,-12.688783683120135,-2.547948530747015,0.3526599407196045,0.047886859939761314,0.120159593451931,0.5978927612304688,0.0,-0.9286491344144926,1,4.98,-88.45380210987356,-5.84110828129351,88.45380210987356,12.612040004612728,3,8,249,0.5823293172690763,0.0,0.41767068273092367,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.665,0.5347
14,staircase_walking,9,0,1,1,heading-only,0.0,1.220465087890659,1.4505294799804602,0.5920495818334639,1.1449926820801566,4.017289629721456,0,roll,8.3,-41.11576477498386,-4.9537065993956455,0.3323109745979309,0.02656205878200712,-0.0662012674722337,-0.5470352172851562,0.0,-3.2549619382587878,1,8.3,85.95872907089938,-1.6866014290917595,85.95872907089938,8.842113268364908,1,8,415,0.8072289156626506,0.0,0.1927710843373494,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.656,0.5524
15,staircase_climbing,0,0,1,1,heading-only,0.0,1.7467976808547974,2.280609130859375,0.7977770744084827,1.017654785034054,9.457366206878843,1,timeout,20.0,-65.97583356016963,-3.298791678008482,0.3429763615131378,0.03733988404273987,0.01403045654296875,0.285125732421875,0.0,-1.5419109511088882,0,20.0,-50.553298022511264,-16.70220752223732,51.63405554830831,16.86111090086209,3,8,1000,0.16,0.0,0.84,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.682,0.5015
15,staircase_climbing,1,0,0,1,heading-only,0.0,1.1764083862304702,1.507965087890625,0.5227028538920743,0.5889056692174469,10.03566077517397,0,roll,2.98,-3.4009852314910063,-1.1412702119097338,0.3374747037887573,0.05919744504378194,-0.16511238661388422,-0.5093307495117188,0.0,-0.3364828133718674,1,2.98,92.28693202048245,8.303186671615032,92.28693202048245,11.006747747369586,2,4,149,0.8993288590604027,0.0,0.10067114093959731,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.653,0.5596
15,staircase_climbing,2,0,1,1,heading-only,0.0,1.370783996582034,1.52960205078125,0.5989616037364596,1.433588230470144,9.840465510964261,0,roll,4.44,-17.98580465688491,-4.050856904703808,0.33732643723487854,0.08350990914009776,-0.10594548405827701,-0.475006103515625,0.0,-0.8466155842131103,1,4.44,89.0590105752622,0.28231171062497923,89.0590105752622,5.959784727980637,1,0,222,0.7882882882882883,0.0,0.21171171171171171,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.657,0.5509
15,staircase_climbing,3,0,1,1,heading-only,0.0,1.3959930419921989,2.7063827514648438,0.8098068170084015,1.5050701266054607,9.829421601713525,0,roll,4.66,19.73996953132729,4.236044963804139,0.32585135102272034,0.08497704763781092,0.15158428143022398,0.7073822021484375,0.0,0.8700341319931838,1,4.66,-85.97075879174234,-3.7837625878753536,85.97075879174234,14.985223737611527,1,8,233,0.7939914163090128,0.0,0.20600858369098712,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.657,0.5514
15,staircase_climbing,4,0,0,1,heading-only,0.0,1.0070709228515682,2.6685409545898438,0.6685783468778154,0.8306178923321507,10.214829914381426,0,roll,3.38,-8.479633923395085,-2.508767432957126,0.34296727180480957,0.0020919890093396994,0.19779318183131472,0.6612396240234375,0.0,-20.930440684164168,1,3.38,-90.90671210862406,-4.1789840997551675,90.90671210862406,11.78441808444154,4,0,169,0.8224852071005917,0.0,0.17751479289940827,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.656,0.5536
15,staircase_climbing,5,0,1,1,heading-only,0.0,1.1700439453125,1.9935836791992188,0.17016495676272195,1.5299695089927525,9.729958170276102,0,roll,19.42,-80.565061738044,-4.148561366531617,0.3452490270137787,0.008756124887358392,-0.00033039756955619205,-0.0294647216796875,0.0,-8.269189395819131,1,19.42,87.06787632880174,1.2862800772145098,87.06787632880174,9.330638154311735,1,8,971,0.6694129763130793,0.0,0.3305870236869207,off,5.0,legged_eval-seed1,,depth,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,PLANNER,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,off,,,2.662,0.5416
