task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
12,stepping_stones_randomly_arranged,4,0,2,1,heading-only,0.04,2.630209350585943,1.3057815551757699,1.7718695707844907,0.9534054820248452,3.7348765253567757,0,roll,14.02,21.71998394743727,1.5492142615861106,0.33442965149879456,0.11627741444978197,-0.04951629421000215,-0.7294769287109375,0.9072315982809269,0.23253776162358622,1,14.02,89.68772557715097,15.734880104571845,89.68772557715097,16.787792461325598,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
12,stepping_stones_randomly_arranged,5,0,2,1,heading-only,0.04,2.5720062255859375,1.5234863281249886,1.6426408167231057,0.573708530293531,3.4114377056402327,0,roll,7.88,51.59088413625875,6.547066514753649,0.3340074121952057,0.19949317583577889,-0.06047127815672733,-0.4846343994140625,1.374112198137597,0.5727908563829043,1,7.88,87.17893286935679,-3.3264971804966903,87.17893286935679,20.752575464322536,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
12,stepping_stones_randomly_arranged,6,0,1,1,heading-only,0.04,2.5123382568359602,1.9740631103515511,1.5125606517869843,0.5041153611582329,3.4377595876759885,1,timeout,20.0,-37.11062092463024,-1.855531046231512,0.3321439027786255,0.07561691284179801,-0.0012968444824224435,-0.02152252197265625,1.3802802038051027,-0.42827887191678365,0,20.0,-29.996525641447693,12.252559124556207,73.04020148385811,33.468126496624144,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
12,stepping_stones_randomly_arranged,7,0,1,1,heading-only,0.04,1.5017425537109546,2.40435333251952,0.6443967781763279,0.5942972139840542,4.466597802129238,0,roll,4.62,17.410554588312863,3.7685183091586283,0.3246300220489502,0.10860228435302047,0.08752236634621642,0.3919677734375,0.23764803495497702,0.6056323106676746,1,4.62,-86.06782308642993,15.375032884862458,86.06782308642993,18.893934767363564,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
12,stepping_stones_randomly_arranged,8,0,1,1,heading-only,0.04,1.9354064941406364,1.6496917724609261,0.9988499204395243,0.543539401330157,3.9800398893709126,0,roll,5.24,7.461734263902514,1.423995088531014,0.32587581872940063,0.17851268972149548,-0.06685271517921257,-0.35459136962890625,0.31650251032908006,0.13922485211482213,1,5.24,88.73124676796996,-1.0625133107210187,88.73124676796996,26.29473220757567,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
12,stepping_stones_randomly_arranged,9,0,1,1,heading-only,0.04,1.856115722656284,1.3372146606445199,1.0826904158825137,0.8599275480178964,3.802098616317863,0,roll,5.24,-0.24906314528254825,-0.047531134595906153,0.33370885252952576,0.1633808631023443,-0.12648575178539698,-0.6590347290039062,0.5146754904380333,-0.005077551802303115,1,5.24,87.75642930066716,-1.3009537376272047,87.75642930066716,14.41371472992162,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
13,staircase_walking_full_width,0,0,0,1,heading-only,0.04,1.4094600677490234,1.3588150024414034,0.7607731252977148,0.8716969729654942,14.35486690114468,0,roll,3.8200000000000003,-3.5288104183467794,-0.9237723608237642,0.32405000925064087,0.10718849941073912,-0.16784947580067971,-0.6360702514648438,0.4141852806534588,-0.15041603645848248,1,3.8200000000000003,88.7990857259128,-6.643061294790667,88.7990857259128,13.361048464126068,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
13,staircase_walking_full_width,1,0,0,1,heading-only,0.04,1.3314109802246108,1.3454254150390597,0.7336900742753882,0.9356704359126685,14.433439548786152,0,roll,8.74,-69.28185610417364,-7.92698582427616,0.3315623104572296,0.03791887645590512,-0.0748941172724188,-0.6635360717773438,0.5596310786658449,-3.6486313763389475,1,8.74,90.6773386249856,3.747382840910301,90.6773386249856,14.918712537967368,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
13,staircase_walking_full_width,2,0,0,1,heading-only,0.04,1.0464279174804716,2.6114395141601534,0.6131996665018482,1.1327656403850863,11.969199798293396,0,roll,3.1,21.708546379929146,7.002756896751337,0.3298644423484802,0.014976747574345674,0.19723855295488818,0.6058197021484375,0.377753723281401,8.160728085876897,1,3.1,-90.22104798479185,10.850443055931436,90.22104798479185,14.732178451285414,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
13,staircase_walking_full_width,3,0,0,1,heading-only,0.04,1.2729156494140739,1.265049743652341,0.7839864992463809,1.033829546962384,11.75009188240938,0,roll,4.14,-22.390137670352885,-5.4082458140949,0.326683908700943,0.06592165444784394,-0.17752421650909642,-0.7350845336914062,0.4015764886344566,-1.4318769303315684,1,4.14,92.14175025920377,7.483905647170693,92.14175025920377,14.164822209542434,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
13,staircase_walking_full_width,4,0,0,1,heading-only,0.04,1.1132720947265682,2.5735137939453097,0.5845927123128442,1.0560324094629632,11.900555380563198,0,roll,5.36,27.10399343964133,5.056715193962934,0.32688820362091064,0.02113285349376272,0.10699884215397568,0.5906219482421875,0.24554365722530505,4.176261833089668,1,5.36,-90.75328758001713,15.210598344732615,90.75328758001713,21.248978622006064,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
13,staircase_walking_full_width,5,0,0,1,heading-only,0.04,1.1974945068359375,1.3782775878906222,0.6523364453634898,1.0151619694795497,11.818869432982453,0,roll,2.94,3.7323834217387173,1.2695181706594276,0.3337399363517761,0.06717500232514881,-0.21147020820046866,-0.6226348876953125,0.3901963709455414,0.3298440078148996,1,2.94,91.16712978006194,7.863841297979602,91.16712978006194,13.227131866127642,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
13,staircase_walking_full_width,6,0,0,1,heading-only,0.04,0.9612518310547102,1.5031326293945284,0.4983759670861023,1.1514664313212033,12.048997247043257,0,roll,2.68,-43.67976001410551,-16.29841791571101,0.3357408940792084,-0.014458271994511105,-0.18539827261398192,-0.49489593505859375,0.2310824567516132,19.674623330034233,1,2.68,89.6522745597393,13.677115730055455,89.6522745597393,19.301391953809194,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
13,staircase_walking_full_width,7,0,0,1,heading-only,0.04,1.5883819580078296,2.5183914184570284,0.7841702565380921,0.6619358543116984,11.423386363029593,0,roll,9.200000000000001,13.846051295905568,1.5050055756419094,0.3274599313735962,0.06395456065302495,0.05634689331054656,0.51416015625,0.25730334126618787,0.41071820817178095,1,9.200000000000001,-90.86980645178868,0.2916619496289416,90.86980645178868,18.419865757995225,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
13,staircase_walking_full_width,8,0,0,1,heading-only,0.04,1.4582641601562614,2.814732360839841,0.9347699504602104,0.9783999897643405,8.82940586321597,0,roll,6.4,31.15652297162822,4.868206714316909,0.3257906138896942,0.07160377502441584,0.12730193138122514,0.798248291015625,0.23972430371914083,1.1866167084564019,1,6.4,-88.53793409693749,1.334376592310555,88.53793409693749,17.958766057879046,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
13,staircase_walking_full_width,9,0,0,1,heading-only,0.04,1.258428955078159,1.413273620605466,0.6411188416356268,0.9456085125166174,9.010693519377643,0,roll,6.58,-49.95256999663218,-7.591575987330118,0.32702481746673584,0.03927491718513056,-0.08916814276512676,-0.5843582153320312,0.23858503355996294,-3.373603457129974,1,6.58,91.350386518423,3.2596650476775677,91.350386518423,14.16587602400324,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
14,staircase_walking,0,0,0,1,heading-only,0.04,1.2128801345825195,1.3806747436523352,0.6548906205237424,0.6826430914229286,4.33162331160124,0,roll,4.88,7.748643675317538,1.5878368187126104,0.3374025523662567,0.04362297839805728,-0.12691091318599687,-0.6084442138671875,0.4141653929186493,0.635284006012793,1,4.88,87.4361522972163,3.7007646336385167,87.4361522972163,15.235476312772118,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
14,staircase_walking,1,0,1,1,heading-only,0.04,1.3828178405761733,1.4565719604492102,0.6647281649166215,1.023386013092316,4.152890916945431,0,roll,8.24,-13.933146091788132,-1.6909157878383654,0.3336038589477539,0.04645847579807928,-0.06595000479985312,-0.5646286010742188,0.30845600047326766,-0.6352349569107791,1,8.24,90.0649457019708,1.347559306219495,90.0649457019708,9.644766789068738,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
14,staircase_walking,2,0,1,1,heading-only,0.04,1.3599655151367216,2.6569580078124915,0.7491121385457608,1.1062346985494529,4.191834844061263,0,roll,6.78,24.43478973102873,3.6039512877623494,0.3282340168952942,0.05309225886972295,0.09689646132927603,0.6492996215820312,0.40314780171894726,1.1847455239621236,1,6.78,-88.17224332130553,8.725856850461678,88.17224332130553,15.430877659112948,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
14,staircase_walking,3,0,1,1,heading-only,0.04,1.5424240112304801,2.654837036132804,0.8503148545395166,0.9640930057698577,4.011386200651371,0,roll,7.78,15.836785451454404,2.0355765361766585,0.3375536799430847,0.06972030992679693,0.0841692848499748,0.6646881103515625,0.27765303776598416,0.5095719277485483,1,7.78,-89.75106729152138,-1.382107455711196,89.75106729152138,21.031458059860945,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
14,staircase_walking,4,0,1,1,heading-only,0.04,1.3556274414062557,2.7680114746093665,0.8463524692542779,1.1600216682318814,3.9203369745979972,0,roll,3.98,-13.541111239992091,-3.40228925627942,0.32962214946746826,0.0893536284940341,0.19296770718828304,0.7615432739257812,0.5838600371811898,-0.6645633829102952,1,3.98,-87.76857454450203,13.152647561398144,87.76857454450203,33.63838186368251,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
14,staircase_walking,5,0,1,1,heading-only,0.04,1.70697021484375,1.1900161743163977,1.0751189155369105,0.9614721296938714,3.5857120461433714,0,roll,5.14,-1.2985728392966678,-0.25264063021335953,0.33471786975860596,0.13754284335481518,-0.15758440188396933,-0.7989883422851562,0.5484705467885026,-0.03205845330797591,1,5.14,87.46825676207598,2.8249482332858724,87.46825676207598,15.427213165319108,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
14,staircase_walking,6,0,1,1,heading-only,0.04,1.5099121093750227,2.543814086914054,0.7454824749204044,0.8983787911814468,3.7299440212506108,0,roll,6.18,17.253907885752938,2.7918944798952974,0.3319591283798218,0.0825100500606833,0.08799580694402168,0.5401535034179688,0.1582475854935592,0.5905674642857445,1,6.18,-87.41016246796292,2.9470686727012896,87.41016246796292,18.762781562765195,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
14,staircase_walking,7,0,1,1,heading-only,0.04,1.5529815673828296,1.3747924804687415,0.8346694293812371,0.9178742921858416,3.700219978640183,0,roll,5.32,18.034784294150256,3.3899970477726042,0.33240199089050293,0.10394390364338901,-0.11752021043820648,-0.61016845703125,0.6061198641329576,0.5692167413637687,1,5.32,88.72597237848218,-14.802874426503125,88.72597237848218,15.896218794007053,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
14,staircase_walking,8,0,1,1,heading-only,0.04,1.2348449707031364,1.4482177734374915,0.5996797360381927,1.1335213308942171,4.003363339981571,0,roll,3.64,-14.672657265677742,-4.030949798263116,0.33169397711753845,0.06451784909426823,-0.15158852378090892,-0.5522842407226562,0.3002961357947254,-1.0904477900293605,1,3.64,90.3211582343188,4.041060783096648,90.3211582343188,16.49926035491929,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
14,staircase_walking,9,0,1,1,heading-only,0.04,1.416357421875034,1.3738998413085852,0.7519008654495883,1.022694591689055,3.8350948577204016,0,roll,10.48,-38.841822066671966,-3.7062807315526682,0.3266557455062866,0.039728761629297143,-0.059742381554524306,-0.6236648559570312,0.10772169279806487,-1.6282108758485998,1,10.48,88.68682504171113,1.1316764468482354,88.68682504171113,16.941826830642793,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
15,staircase_climbing,0,0,1,1,heading-only,0.04,1.2282030582427979,1.3049468994140625,0.7315568661597615,1.6503029714230775,9.995990849349175,0,roll,18.1,-52.70348784829051,-2.911794908745332,0.3273693025112152,0.012607903770320322,-0.038400723789278314,-0.6905364990234375,0.2722086805608919,-4.030837260992412,1,18.1,88.4490202583972,4.750590190419162,88.4490202583972,19.550327031884283,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
15,staircase_climbing,1,0,1,1,heading-only,0.04,1.2421585083007827,1.4860458374023438,0.5681457774144928,1.5693845197261957,9.97109603078107,0,roll,9.76,-41.95564503637107,-4.298734122579003,0.33057495951652527,0.024811322571801502,-0.05265923797107134,-0.53125,0.4210813248684787,-3.0239042634552122,1,9.76,88.33130814316536,-7.331992515719502,88.33130814316536,15.107710727737283,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
15,staircase_climbing,2,0,1,1,heading-only,0.04,2.0085784912109403,1.2425613403320312,1.2613262449076947,1.042580021588364,9.222577875810527,1,timeout,20.0,-41.992394398384704,-2.099619719919235,0.3306901752948761,0.05042892456054702,-0.037871932983398436,-0.7620468139648438,0.4665449877927763,-0.7266717954374382,0,20.0,-32.98658747020244,38.6283028734149,37.25208982816349,40.39311579037172,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
15,staircase_climbing,3,0,1,1,heading-only,0.04,1.5345123291015739,2.7339248657226562,0.9079367480654191,1.3985373084359118,9.693312004924609,0,roll,4.5,-3.405620381079018,-0.7568045291286707,0.3287879526615143,0.11878051757812752,0.1630944146050347,0.73492431640625,0.5058746077119458,-0.11120283946071066,1,4.5,-87.4461095802049,1.850615866442075,87.4461095802049,22.615421593627712,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
15,staircase_climbing,4,0,0,1,heading-only,0.04,0.9269012451171932,2.5951919555664062,0.5996639825238628,0.8262539844498097,10.290326112011485,0,roll,3.68,-4.737650546886357,-1.287405039914771,0.3411286771297455,-0.019863792087719243,0.161736944447393,0.587890625,0.41392925401696107,1.1311765978044785,1,3.68,-90.17737073580832,-0.7611068675258194,90.17737073580832,17.245744497818546,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
15,staircase_climbing,5,0,1,1,heading-only,0.04,1.4710235595703125,1.400238037109375,0.7626123561815027,1.3675150833762721,9.448032129830455,0,roll,3.8200000000000003,0.9504114421227712,0.24879880683842176,0.32708024978637695,0.1233045967461551,-0.15700574944780757,-0.6228103637695312,0.46628567314699754,0.0352165164069542,1,3.8200000000000003,92.85772136885323,-9.304427123953777,92.85772136885323,10.390297743988679,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
15,staircase_climbing,6,0,1,1,heading-only,0.04,1.6644989013672102,1.6894149780273438,0.7334997244661955,1.0810761218080096,9.240722027997668,1,timeout,20.0,-28.526730789370987,-1.4263365394685494,0.32620227336883545,0.03322494506836051,-0.015529251098632813,-0.2879791259765625,0.1968390803807636,-0.7492644097381693,0,20.0,0.8505718682173579,-1.440633611481597,15.49512968427784,7.742902460514881,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
15,staircase_climbing,7,0,1,1,heading-only,0.04,1.6856109619140796,1.4222412109375,0.8965866435742369,1.1673861139005475,9.232484528204585,1,timeout,20.0,-58.563505059606854,-2.928175252980343,0.3277507722377777,0.03428054809570398,-0.028887939453125,-0.5930633544921875,0.4336452049990723,-1.490825032821733,0,20.0,11.275477579507731,-4.124036091858516,13.151648383205229,13.112219988576062,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
15,staircase_climbing,8,0,1,1,heading-only,0.04,1.6311462402343864,2.0307998657226562,0.6318973083425308,1.0692974289193804,9.268904932711807,1,timeout,20.0,4.668734002402118,0.23343670012010592,0.327780157327652,0.03155731201171932,0.0015399932861328125,0.020538330078125,0.08580445116921709,0.12910602178580532,0,20.0,-1.5014742918834103,-2.885117577838861,8.093715744212535,7.682260333355344,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
15,staircase_climbing,9,0,0,1,heading-only,0.04,1.082647705078159,2.6414413452148438,0.6467438770531304,0.7652646192184477,9.838285068138537,0,roll,3.9,36.91583369354777,9.465598382960966,0.3303542733192444,0.021191719250810027,0.1644721397986779,0.6208572387695312,0.27800259688073886,7.795774165317201,1,3.9,-86.97906748777385,12.142597695230616,86.97906748777385,18.193331713829462,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
16,staircase_spiral,0,0,0,1,heading-only,0.04,2.1308434009552,2.7371765136718693,1.349902222308466,1.7176509870228236,3.0020592189376405,0,roll,8.620000000000001,-14.810546430224719,-1.718160838773169,0.3259875178337097,0.1311883295771694,0.08551931713130734,0.72235107421875,0.7821315397016437,-0.22858408070345587,1,8.620000000000001,-85.99344608743712,-3.808197560596919,85.99344608743712,10.836543837303003,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
16,staircase_spiral,1,0,0,1,heading-only,0.04,3.7222000122070327,2.1419616699218693,2.725899121792106,0.48625090019337386,1.4005732115774698,1,timeout,20.0,-3.9158103637247166,-0.19579051818623583,0.3290628492832184,0.13611000061035164,0.007098083496093466,0.148101806640625,0.5460245899774804,-0.02510608457286101,0,20.0,7.627545036062672,-2.665886419432042,9.22046312700265,9.546702865531223,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
16,staircase_spiral,2,0,0,1,heading-only,0.04,3.8363449096679716,2.186502075195307,2.8424699594985294,0.5702318418565169,1.3207617810370724,1,timeout,20.0,18.25518439378638,0.912759219689319,0.3288431465625763,0.14181724548339858,0.00932510375976534,0.1918182373046875,1.2655141886149612,0.11233227388680134,0,20.0,-0.18864537348474494,-2.5991605746447948,21.63322345212738,9.00750236791248,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
16,staircase_spiral,3,0,0,1,heading-only,0.04,2.2208145141601676,1.7603851318359318,1.2441074563836558,1.3388812328915638,3.0019021508863473,0,roll,11.74,-6.83217903984243,-0.5819573287770383,0.3349733054637909,0.1039876076797417,-0.02041012505656458,-0.2334747314453125,0.4577862416184954,-0.09767578772032093,1,11.74,88.90107421012759,2.90156629804231,88.90107421012759,10.438676821983496,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
16,staircase_spiral,4,0,0,1,heading-only,0.04,1.3267120361328182,2.6298767089843693,0.7095670673551808,2.435563110888161,3.9277633699254,0,roll,3.74,-5.1715460466107,-1.3827663226231819,0.33108946681022644,0.08735615939380165,0.16841623234876185,0.62420654296875,0.40129082876247013,-0.27626930124839133,1,3.74,-89.8854010844174,1.0624911167535396,89.8854010844174,11.012255942095871,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
16,staircase_spiral,5,0,0,1,heading-only,0.04,1.730499267578125,1.3106704711914006,1.0043925423954834,1.9068906815540132,3.6357657319545544,0,roll,7.04,-15.508819503077575,-2.2029573157780646,0.33262771368026733,0.1037641005082564,-0.09791612625122151,-0.6832199096679688,0.2464595145565424,-0.3705410469795796,1,7.04,88.19196837501974,6.04324896326575,88.19196837501974,11.44975571158003,,,,,,,off,5.0,legged_eval-seed1,,n/a,settle,0.0,auto,off,,,,,0,WALK,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,dead-reckoned-heading-hold,hold,1.0,0.03,2.649,0.5676
