task,task_name,level,episode,goals,settle_ok,heading,heading_cap_rad,final_x_m,final_y_m,travelled_m,dist_to_next_goal_m,dist_to_last_goal_m,alive_at_end,end_cause,upright_s,yaw_cum_deg,yaw_rate_deg_s,base_h_max_m,vx_mean_ms,vy_mean_ms,cross_track_m,cross_track_abs_max_m,curvature_rad_m,fell,episode_s,end_roll_deg,end_pitch_deg,peak_roll_deg,peak_pitch_deg,switches,refused_ticks,steps_alive,frac_WALK,frac_TROT,frac_TURN,yaw_moment,yaw_moment_gain,terrain,planner_set,perception,turn_target,swing_lift_mm,foot_yaw_turn,roll_couple,roll_gain,roll_damp,roll_cap_nm,roll_sign,partial,skill,start_phase,foot_comp,steps,terrain_seed,measurement_seed,episode_length_s,episodes,num_envs,rate,gutter,spawn_z,settle_s,foot_clip_rad,steering,cross_track,cross_track_gain,cross_track_cap,cmd_mean_feet_down,cmd_frac_below_3_feet
9,bump_jump,7,0,1,1,off,0.0,1.2836334228515796,2.3861831665038977,0.47915066174375687,1.434298915111376,10.47348875806624,0,roll,11.48,-159.64831260012684,-13.906647439035439,0.3464704751968384,0.024706744150834455,0.033639648650165305,0.3980560302734375,0.2601592701173915,-9.823908170312606,1,11.48,86.98590913135426,-0.4400558777859783,86.98590913135426,8.067685754571203,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
9,bump_jump,8,0,1,1,off,0.0,1.3435485839843864,2.3539871215820227,0.49328745352340225,1.4018799257627803,10.862220962149182,0,roll,11.66,-163.41661586766196,-14.015147158461575,0.3463067412376404,0.029463857974647203,0.030359101336365584,0.365875244140625,0.2573394603895613,-8.302051390458173,1,11.66,88.54012626968745,0.13436510807651797,88.54012626968745,8.121460238346117,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
9,bump_jump,9,0,1,1,off,0.0,1.477270507812534,2.2671264648437415,0.5469402945912367,1.2515685995121901,10.626087634327593,0,roll,12.4,-182.29322871120888,-14.701066831549102,0.3460906445980072,0.038489557081655974,0.021542456842237215,0.2787322998046875,0.2610665156171733,-6.666276237523887,1,12.4,91.43373126073587,-0.11685740816582316,91.43373126073587,8.182771297167697,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
10,sideways_ramp,0,0,1,1,off,0.0,1.4905521869659424,2.276123046875,0.5629257368006924,1.0291744109201952,8.913725611111937,0,roll,12.38,-182.70931639145996,-14.758426202864294,0.34637460112571716,0.0396245708373136,0.022303961783117932,0.28798675537109375,0.26181229269296,-6.500591027474954,1,12.38,86.25823329152696,-0.31539603235591085,86.25823329152696,8.09862506670493,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
10,sideways_ramp,1,0,0,1,off,0.0,0.8978210449218764,2.348968505859375,0.36362007224929405,0.6959874366830952,9.558551240011175,0,roll,9.9,-118.48660176840377,-11.968343612970077,0.34642159938812256,-0.010321106573547836,0.035249344026199496,0.3607177734375,0.23528041854450646,20.238818441398745,1,9.9,90.1480228399118,0.38492874151737383,90.1480228399118,8.066133427286537,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
10,sideways_ramp,2,0,1,1,off,0.0,1.4575988769531278,2.2713394165039062,0.5319979427943723,1.357829009898118,9.146426809067984,0,roll,12.66,-179.74393570036077,-14.197783230676206,0.34636515378952026,0.03614525094416492,0.0214328133099452,0.28302001953125,0.26219142669078527,-6.855618854120599,1,12.66,88.04085948014516,-0.26824250637100283,88.04085948014516,8.113782491198538,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
10,sideways_ramp,3,0,1,1,off,0.0,1.4612167358398551,2.2772293090820312,0.5381235613062032,1.2904406967646487,9.292919380816542,0,roll,12.52,-176.57831963407634,-14.103699651284053,0.3463403582572937,0.03683839743129833,0.022142916060865117,0.28896331787109375,0.2636251079447467,-6.682049513319649,1,12.52,86.24779531515841,0.8239965278803684,86.24779531515841,8.153192803578566,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
10,sideways_ramp,4,0,1,1,off,0.0,1.6318267822265682,2.0437393188476562,0.6333389382882093,0.7788829160460413,8.86828108194859,0,roll,13.66,-207.52545326322408,-15.19220009247614,0.34627512097358704,0.04625379079257454,0.003201999915641014,0.055572509765625,0.261546307236009,-5.732587701288751,1,13.66,91.49225133202886,-0.017605361241159388,91.49225133202886,8.13729321092685,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
10,sideways_ramp,5,0,1,1,off,0.0,1.627960205078125,2.172943115234375,0.6513396504656623,0.7857006896297241,9.073688079372847,0,roll,13.08,-201.67906123904484,-15.418888473933091,0.34611791372299194,0.04800918999068234,0.013221950705991973,0.18485260009765625,0.2806581993071094,-5.605392861661809,1,13.08,87.88584008350148,1.0947299487598805,87.88584008350148,8.202084901290476,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
10,sideways_ramp,6,0,1,1,off,0.0,1.5745025634765852,2.1641845703125,0.5975029444026766,1.0505256833632182,9.226958302952767,0,roll,13.46,-195.3169602095971,-14.510918291946293,0.3462018370628357,0.04268221125383248,0.012197962133172362,0.176025390625,0.2626214796146454,-5.933696831595007,1,13.46,88.0957245766588,-0.6285740934555035,88.0957245766588,8.128343279038807,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
10,sideways_ramp,7,0,1,1,off,0.0,1.2044403076172046,2.38909912109375,0.43953835488446963,1.2272737170900023,9.703364152426415,0,roll,10.92,-149.4578428477833,-13.686615645401401,0.3464681804180145,0.018721639891685397,0.0356317876459478,0.40094757080078125,0.2490216910481993,-12.759379405289828,1,10.92,89.3173165978311,-0.1635210039107021,89.3173165978311,8.1252202236209,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
10,sideways_ramp,8,0,1,1,off,0.0,1.6355712890625114,2.150909423828125,0.653241546199198,1.031824637760132,9.365644598020497,0,roll,13.08,-203.47788360680048,-15.556413119785969,0.3461896777153015,0.04859107714545194,0.011537417723862768,0.16281890869140625,0.29246458363862315,-5.587664334502641,1,13.08,89.0000293942775,-0.06992681150004292,89.0000293942775,8.135985735823615,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
10,sideways_ramp,9,0,1,1,off,0.0,1.495916748046909,2.2737884521484375,0.5664746574413182,1.1031059508230852,9.508026008409162,0,roll,12.22,-186.51644933706783,-15.263211893377072,0.3462444245815277,0.040582385273887814,0.022404946984323854,0.28568267822265625,0.2590746057476313,-6.564259349742923,1,12.22,90.0789072480258,1.8657071509516703,90.0789072480258,8.230477266685297,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
11,stepping_stones_cylinder,0,0,1,1,off,0.0,1.53303861618042,2.235429382324213,0.5827153339333859,0.7681618944839587,5.072427886050269,0,roll,12.24,-192.39549605016015,-15.718586278607855,0.3463965654373169,0.0435489065506879,0.019234426660474924,0.24716949462890625,0.26260893204717567,-6.2996090154685245,1,12.24,90.84245302392279,-0.6141967207367112,90.84245302392279,8.143668560604436,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
11,stepping_stones_cylinder,1,0,1,1,off,0.0,1.423562622070314,2.3498168945312443,0.5493424747045902,0.9418976502482563,4.938841675774008,0,roll,11.96,-171.58357141779956,-14.346452459682236,0.34636497497558594,0.035414934955711866,0.029248904225020425,0.3616485595703125,0.2600039612381945,-7.070260942605789,1,11.96,87.61976983009517,-1.7045412593634506,87.61976983009517,8.083273421706119,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
11,stepping_stones_cylinder,2,0,1,1,off,0.0,1.6373092651367216,2.1541076660156193,0.6556769571625114,0.6628204897693827,4.56529253331394,0,roll,12.98,-201.76046775017141,-15.543949749627998,0.3464682102203369,0.04909932705213572,0.011872701542035386,0.16606903076171875,0.27076687074945116,-5.525393486706782,1,12.98,90.10909942385678,0.3365289101685045,90.10909942385678,8.101003146659437,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
11,stepping_stones_cylinder,3,0,1,1,off,0.0,1.4362609863281364,2.2918106079101506,0.5248591040278239,0.8745721288873889,4.3734850646058865,0,roll,12.34,-179.56725676873293,-14.551641553381923,0.34607720375061035,0.03535340245770959,0.02364753710779178,0.30364227294921875,0.25863362031897,-7.183864607666696,1,12.34,88.54371160273071,0.40448693090381443,88.54371160273071,8.170837729632844,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
11,stepping_stones_cylinder,4,0,1,1,off,0.0,1.5461639404296932,2.2942443847656193,0.6203827913407877,0.7690670169304731,4.613229478507003,0,roll,12.14,-188.8269580217397,-15.554115158298162,0.34619197249412537,0.044988792457141116,0.024237593473280007,0.3061065673828125,0.26405308080500783,-6.034181113113454,1,12.14,90.26090707625193,0.35411836501646765,90.26090707625193,8.123077045003981,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
11,stepping_stones_cylinder,5,0,0,1,off,0.0,0.4921875,1.9255310058593693,0.5132437688316998,1.0105600755247395,5.808289908935736,0,roll,5.9,-66.15343802279517,-11.212447122507655,0.34657445549964905,-0.08606991525423728,-0.012621863413666216,-0.06273651123046875,0.2801182327956649,2.2736646006385888,1,5.9,90.88844742758666,-0.3265472451708966,90.88844742758666,8.038095667566651,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
11,stepping_stones_cylinder,6,0,0,1,off,0.0,1.1448150634765852,2.4126602172851506,0.43733266232875295,0.5444674407739822,4.872690142290366,0,roll,10.72,-143.1560087165193,-13.354105290720083,0.3464139997959137,0.013508867861621756,0.038494423254211804,0.42446136474609375,0.25022172792651376,-17.253341165858387,1,10.72,89.84183190499735,-0.48889327387037546,89.84183190499735,8.060484661445102,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
11,stepping_stones_cylinder,7,0,1,1,off,0.0,1.465594482421892,2.259568786621088,0.5330611381911586,0.7996780736264911,4.392082387382692,0,roll,12.66,-181.28984650411738,-14.319893088792842,0.346307635307312,0.036776815357179464,0.020503063714145977,0.271484375,0.2627721162587985,-6.795838098151838,1,12.66,87.23589161389312,0.20450380296582635,87.23589161389312,8.145740681835582,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
11,stepping_stones_cylinder,8,0,0,1,off,0.0,0.5076416015625114,2.000711059570307,0.49235891189013864,0.9923586531870068,5.092358448081082,0,roll,6.8,-73.55397586438954,-10.816761156527875,0.3462928831577301,-0.07240564682904245,0.00010456758386864937,0.01255035400390625,0.26454442346581736,2.60736703352696,1,6.8,90.92013177220197,-0.12711375316860204,90.92013177220197,8.01546786851299,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
11,stepping_stones_cylinder,9,0,0,1,off,0.0,0.4846862792969091,1.9259963989257756,0.5206003877417075,1.0180071141303026,5.41581934951738,0,roll,5.88,-64.8978546623432,-11.037050112643403,0.34662267565727234,-0.08763838787467533,-0.012585646441194632,-0.06197357177734375,0.2828020069782171,2.1980420777331884,1,5.88,90.07477030751573,-0.8995464232518542,90.07477030751573,8.105126895582522,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
12,stepping_stones_randomly_arranged,0,0,1,1,off,0.0,1.5214240550994873,2.2550460815429574,0.5804580509794054,0.538912988129808,4.885238147099111,0,roll,12.72,-186.42610844901424,-14.656140601337597,0.34615176916122437,0.04099245716190938,0.02005079257413187,0.26680755615234375,0.26481400825029766,-6.240121398876592,1,12.72,86.20337897452787,-0.27881051122572087,86.20337897452787,8.20762448792363,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
12,stepping_stones_randomly_arranged,1,0,0,1,off,0.0,0.5602546691894545,1.9736511230468636,0.4405340160377716,0.9401146473153756,5.539807992480782,0,roll,7.0,-67.9273876967612,-9.703912528108743,0.3463996350765228,-0.06282076154436364,-0.0037641252790194812,-0.0144500732421875,0.21558851646734933,2.696007176248885,1,7.0,88.11312596154697,0.08454265866582501,88.11312596154697,8.084825304852496,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
12,stepping_stones_randomly_arranged,2,0,1,1,off,0.0,1.5152160644531278,2.2256042480468636,0.5624454371824528,0.5401017126817216,4.590331253012728,0,roll,12.22,-191.4199278845053,-15.66447855028685,0.3463515639305115,0.042161707402056284,0.018461886092214698,0.23726654052734375,0.2611882140153497,-6.484479475733939,1,12.22,86.31008207872343,-0.16606521298933294,86.31008207872343,8.15359483182092,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
12,stepping_stones_randomly_arranged,3,0,1,1,off,0.0,1.6291397094726676,2.1771347045898324,0.6536003959649044,0.4217341299159049,4.47436793759568,0,roll,13.1,-201.27713663518273,-15.364666918716239,0.346171498298645,0.04802593202081432,0.013521733174796366,0.18901824951171875,0.2827350445901794,-5.583733931235914,1,13.1,86.04376263206245,-0.6040922527460516,86.04376263206245,8.128022146324199,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
12,stepping_stones_randomly_arranged,4,0,0,1,off,0.0,1.1524871826171932,2.398402404785145,0.4265874083949451,0.5286677920811164,5.162907386469274,0,roll,10.8,-145.91303797294898,-13.510466478976756,0.34637391567230225,0.014119183575666034,0.03688911155418008,0.4102020263671875,0.2476815568486357,-16.700832755292392,1,10.8,89.55874883927852,0.4627561941658094,89.55874883927852,8.075691428873697,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
12,stepping_stones_randomly_arranged,5,0,1,1,off,0.0,1.5677947998046875,2.1320373535156136,0.5829449351428078,0.4841153210634368,4.38419391443195,0,roll,13.56,-198.55132120800104,-14.642427817699192,0.3463607132434845,0.04187277284695336,0.009737267958378586,0.14376068115234375,0.2628118786014894,-6.103215968967129,1,13.56,88.14465183987402,0.46382273705440585,88.14465183987402,8.12832769390034,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
12,stepping_stones_randomly_arranged,6,0,0,1,off,0.0,0.5494476318359602,1.9781219482421761,0.4510832357857499,0.950804109041911,5.400596682814855,0,roll,6.84,-68.99513642212315,-10.087008248848415,0.3463885188102722,-0.06587022926374851,-0.0031985455786292206,-0.01029205322265625,0.22100572512799582,2.6727021840672687,1,6.84,86.75464107564201,-0.4533115734253442,86.75464107564201,8.060292901018792,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
12,stepping_stones_randomly_arranged,7,0,1,1,off,0.0,1.469958496093767,2.25255889892577,0.533523181761873,0.5852038354764909,4.48715476378397,0,roll,12.64,-181.6743285138268,-14.372969027992625,0.34633949398994446,0.03718026076691195,0.01998092554792483,0.26456451416015625,0.2650697805539144,-6.747011119644588,1,12.64,90.00992902596008,0.5479757982770288,90.00992902596008,8.123921139531436,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
12,stepping_stones_randomly_arranged,8,0,1,1,off,0.0,1.3343627929687614,2.3686935424804574,0.4977282447165919,0.765545988715013,4.580499758158993,0,roll,11.36,-169.11970752314028,-14.887298197459533,0.34623727202415466,0.029433344451475475,0.03245541747187125,0.3804779052734375,0.25048211633611334,-8.827823514933945,1,11.36,88.09810031903822,-0.10336632558277808,88.09810031903822,8.14724537745534,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
12,stepping_stones_randomly_arranged,9,0,1,1,off,0.0,1.581030273437534,2.156314086914051,0.6016895149648772,0.4693418453323124,4.02200842326238,0,roll,13.200000000000001,-199.26915662852687,-15.096148229433853,0.346243679523468,0.04401744495738894,0.01184197628136751,0.16812896728515625,0.2650599766621001,-5.985751586167536,1,13.200000000000001,88.70464474956609,-0.2121014279009986,88.70464474956609,8.145382165695057,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
13,staircase_walking_full_width,0,0,0,1,off,0.0,1.4378066062927246,2.3498123168945284,0.560395647346293,0.6621405205688756,14.316467734603018,0,roll,11.98,-173.12728127584677,-14.451359038050647,0.3464164137840271,0.036544791844133936,0.029199692562147612,0.3616485595703125,0.2609597406107404,-6.9017713297581835,1,11.98,87.47074886976239,-2.006982897665455,87.47074886976239,8.118586908834072,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
13,staircase_walking_full_width,1,0,0,1,off,0.0,1.1172996520996108,2.4530532836914034,0.4679919724164646,0.9921779991750631,14.63971231784654,0,roll,10.42,-144.83407370145318,-13.899623195916812,0.34645429253578186,0.011257164308983762,0.04347920188977,0.46490478515625,0.24430839399176474,-21.550204198558543,1,10.42,89.50538548995668,-1.088948834345984,89.50538548995668,8.070535598237633,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
13,staircase_walking_full_width,2,0,0,1,off,0.0,1.084437561035159,2.478886413574216,0.486273481509676,1.0332409093474877,11.925181777816878,0,roll,10.4,-144.16448285388995,-13.861969505181726,0.3464997708797455,0.008118996253380681,0.046046770535982294,0.49059295654296875,0.2422279581075799,-29.798881675272327,1,10.4,88.56624468494759,0.6736894244715342,88.56624468494759,8.061274499393761,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
13,staircase_walking_full_width,3,0,0,1,off,0.0,1.5908935546875114,2.0963027954101534,0.5986897538584177,0.4202883676715668,11.409512877808359,0,roll,13.52,-200.76214919215724,-14.84927138995246,0.3462957441806793,0.04370514457747865,0.007122987826194779,0.10802459716796875,0.264720830273738,-5.92993524635119,1,13.52,90.94909246588894,0.012036418648874806,90.94909246588894,8.159665079777634,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
13,staircase_walking_full_width,4,0,0,1,off,0.0,1.5438293457031307,2.2525527954101534,0.5996109336206087,0.5214159379143647,11.458954096026488,0,roll,12.18,-189.70972489509555,-15.575511075130997,0.3462185859680176,0.044649371568401534,0.020735040674068426,0.26450347900390625,0.26208624586319107,-6.088416060356433,1,12.18,88.98780534334149,-0.04948097859322302,88.98780534334149,8.142004043749104,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
13,staircase_walking_full_width,5,0,0,1,off,0.0,1.4476165771484375,2.279362487792966,0.5276400285459378,0.6190079526363802,11.555760734290125,0,roll,12.52,-175.47008457675827,-14.015182474181971,0.3460720181465149,0.035752122775434304,0.022313297747042007,0.2913055419921875,0.2630347348270191,-6.841861698079524,1,12.52,88.05141703910857,1.4403440225473683,88.05141703910857,8.180924659107362,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
13,staircase_walking_full_width,6,0,0,1,off,0.0,1.4578033447265852,2.2581756591796847,0.5255840308035561,0.6005263391247239,11.545083728583249,0,roll,12.6,-179.6152150055849,-14.25517579409404,0.3461608588695526,0.036333598787824224,0.020490131680927354,0.270172119140625,0.2634425875166204,-6.847649595913787,1,12.6,88.40436470555133,0.2878605508317569,88.40436470555133,8.233160011732533,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
13,staircase_walking_full_width,7,0,0,1,off,0.0,1.4428436279297046,2.2841690063476534,0.5261772543226809,0.6254400427756014,11.560649438186983,0,roll,12.4,-177.43388723017603,-14.309184454046454,0.3461318612098694,0.035713195800782624,0.02291685535061721,0.29590606689453125,0.2633295265949047,-6.9930001053791155,1,12.4,90.07081736825509,0.1349829122987347,90.07081736825509,8.14085884571703,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
13,staircase_walking_full_width,8,0,0,1,off,0.0,1.4639709472656364,2.2650115966796847,0.5343221746112431,0.5979617811783752,8.790024895406555,0,roll,12.58,-179.44848100665703,-14.26458513566431,0.34625154733657837,0.03688163332795202,0.021066104664521832,0.2769927978515625,0.2622090580081966,-6.750351179802504,1,12.58,89.34613412028989,0.6309754998648116,89.34613412028989,8.161606846505011,,,,,,,off,5.0,legged_eval-seed1-no-roughness,,n/a,settle,0.0,auto,hold,8.0,0.8,2.0,1.0,0,TURN,first,on,1000,1,deterministic,20.0,1,200,lo,1.0,0.42,0.5,0.05,open-loop,off,,,2.689,0.4889
